"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
208,4991,335,73,"Cyclodomorphus branchialis"
211,3512,348,97,"Cyclodomorphus branchialis"
210,5777,277,59,"Cyclodomorphus branchialis"
200,4757,391,81,"Cyclodomorphus branchialis"
194,5141,419,74,"Cyclodomorphus branchialis"
215,5547,267,63,"Cyclodomorphus branchialis"
218,5744,238,60,"Cyclodomorphus branchialis"
216,5119,292,66,"Cyclodomorphus branchialis"
201,4249,416,80,"Cyclodomorphus branchialis"
218,5656,263,57,"Cyclodomorphus branchialis"
214,5913,285,52,"Cyclodomorphus branchialis"
208,5507,315,64,"Cyclodomorphus branchialis"
204,3686,536,84,"Cyclodomorphus branchialis"
216,5511,278,60,"Cyclodomorphus branchialis"
211,5863,303,54,"Cyclodomorphus branchialis"
216,5715,270,57,"Cyclodomorphus branchialis"
217,5907,251,57,"Cyclodomorphus branchialis"
193,4655,458,80,"Cyclodomorphus branchialis"
196,5320,350,71,"Cyclodomorphus branchialis"
208,5785,301,60,"Cyclodomorphus branchialis"
213,4929,288,71,"Cyclodomorphus branchialis"
208,4963,357,74,"Cyclodomorphus branchialis"
212,5491,285,63,"Cyclodomorphus branchialis"
194,4971,403,75,"Cyclodomorphus branchialis"
208,3760,446,92,"Cyclodomorphus branchialis"
212,5444,294,62,"Cyclodomorphus branchialis"
217,5581,267,59,"Cyclodomorphus branchialis"
202,5619,339,67,"Cyclodomorphus branchialis"
204,5592,311,68,"Cyclodomorphus branchialis"
211,5633,297,66,"Cyclodomorphus branchialis"
206,5081,355,71,"Cyclodomorphus branchialis"
211,5340,304,66,"Cyclodomorphus branchialis"
207,5753,296,55,"Cyclodomorphus branchialis"
218,5857,252,65,"Cyclodomorphus branchialis"
200,4046,499,85,"Cyclodomorphus branchialis"
212,4080,366,87,"Cyclodomorphus branchialis"
207,3372,460,88,"Cyclodomorphus branchialis"
208,5802,290,59,"Cyclodomorphus branchialis"
203,4068,434,83,"Cyclodomorphus branchialis"
220,5923,239,59,"Cyclodomorphus branchialis"
195,5292,380,76,"Cyclodomorphus branchialis"
210,5282,306,67,"Cyclodomorphus branchialis"
209,5811,302,53,"Cyclodomorphus branchialis"
207,4034,419,90,"Cyclodomorphus branchialis"
190,4943,438,76,"Cyclodomorphus branchialis"
206,5772,314,64,"Cyclodomorphus branchialis"
214,5859,296,55,"Cyclodomorphus branchialis"
203,3921,381,86,"Cyclodomorphus branchialis"
212,5458,306,64,"Cyclodomorphus branchialis"
208,3788,466,91,"Cyclodomorphus branchialis"
204,4401,394,79,"Cyclodomorphus branchialis"
207,5764,315,57,"Cyclodomorphus branchialis"
208,4892,341,78,"Cyclodomorphus branchialis"
207,5205,343,73,"Cyclodomorphus branchialis"
215,5760,285,59,"Cyclodomorphus branchialis"
193,5053,417,75,"Cyclodomorphus branchialis"
193,4059,597,79,"Cyclodomorphus branchialis"
215,3323,394,92,"Cyclodomorphus branchialis"
208,4165,337,89,"Cyclodomorphus branchialis"
216,5802,263,60,"Cyclodomorphus branchialis"
204,3954,483,87,"Cyclodomorphus branchialis"
203,4244,472,82,"Cyclodomorphus branchialis"
217,5937,278,53,"Cyclodomorphus branchialis"
214,5002,284,66,"Cyclodomorphus branchialis"
204,3612,541,84,"Cyclodomorphus branchialis"
222,5615,237,59,"Cyclodomorphus branchialis"
212,5740,284,64,"Cyclodomorphus branchialis"
211,5846,287,56,"Cyclodomorphus branchialis"
194,4419,480,79,"Cyclodomorphus branchialis"
212,4834,326,68,"Cyclodomorphus branchialis"
206,4997,360,72,"Cyclodomorphus branchialis"
202,4120,389,82,"Cyclodomorphus branchialis"
207,5653,301,62,"Cyclodomorphus branchialis"
193,5050,421,74,"Cyclodomorphus branchialis"
195,5417,339,70,"Cyclodomorphus branchialis"
201,4738,399,77,"Cyclodomorphus branchialis"
208,4982,315,71,"Cyclodomorphus branchialis"
218,5148,272,65,"Cyclodomorphus branchialis"
198,5190,365,72,"Cyclodomorphus branchialis"
201,5196,357,76,"Cyclodomorphus branchialis"
218,5807,268,57,"Cyclodomorphus branchialis"
223,5595,250,61,"Cyclodomorphus branchialis"
198,4613,420,84,"Cyclodomorphus branchialis"
205,4749,362,84,"Cyclodomorphus branchialis"
199,3865,551,85,"Cyclodomorphus branchialis"
215,5955,278,52,"Cyclodomorphus branchialis"
211,4877,333,68,"Cyclodomorphus branchialis"
209,5829,308,54,"Cyclodomorphus branchialis"
209,5089,309,67,"Cyclodomorphus branchialis"
213,4802,294,70,"Cyclodomorphus branchialis"
215,5951,252,53,"Cyclodomorphus branchialis"
215,4376,301,80,"Cyclodomorphus branchialis"
195,5171,397,71,"Cyclodomorphus branchialis"
201,5003,388,77,"Cyclodomorphus branchialis"
203,5564,309,70,"Cyclodomorphus branchialis"
214,5817,257,62,"Cyclodomorphus branchialis"
214,4239,324,81,"Cyclodomorphus branchialis"
215,5412,281,63,"Cyclodomorphus branchialis"
225,5866,224,60,"Cyclodomorphus branchialis"
207,4660,346,77,"Cyclodomorphus branchialis"
191,4344,563,81,"Cyclodomorphus branchialis"
213,5600,276,65,"Cyclodomorphus branchialis"
221,5717,239,65,"Cyclodomorphus branchialis"
209,5809,301,60,"Cyclodomorphus branchialis"
196,5281,351,71,"Cyclodomorphus branchialis"
220,5624,243,60,"Cyclodomorphus branchialis"
199,4864,412,80,"Cyclodomorphus branchialis"
208,4098,384,84,"Cyclodomorphus branchialis"
219,5214,267,62,"Cyclodomorphus branchialis"
205,5416,337,68,"Cyclodomorphus branchialis"
207,5513,311,66,"Cyclodomorphus branchialis"
211,5649,316,56,"Cyclodomorphus branchialis"
199,5423,348,70,"Cyclodomorphus branchialis"
213,3448,416,87,"Cyclodomorphus branchialis"
208,5682,307,65,"Cyclodomorphus branchialis"
215,5676,271,60,"Cyclodomorphus branchialis"
210,5379,299,68,"Cyclodomorphus branchialis"
221,5495,262,60,"Cyclodomorphus branchialis"
202,5675,324,59,"Cyclodomorphus branchialis"
212,5746,280,60,"Cyclodomorphus branchialis"
194,4763,443,78,"Cyclodomorphus branchialis"
219,5364,285,58,"Cyclodomorphus branchialis"
206,4080,457,84,"Cyclodomorphus branchialis"
219,5836,247,60,"Cyclodomorphus branchialis"
212,5896,289,55,"Cyclodomorphus branchialis"
215,5837,268,54,"Cyclodomorphus branchialis"
213,4433,318,79,"Cyclodomorphus branchialis"
202,4453,383,79,"Cyclodomorphus branchialis"
216,4632,302,75,"Cyclodomorphus branchialis"
214,4245,304,82,"Cyclodomorphus branchialis"
205,5076,344,77,"Cyclodomorphus branchialis"
216,5783,278,60,"Cyclodomorphus branchialis"
196,4699,425,86,"Cyclodomorphus branchialis"
198,4133,477,85,"Cyclodomorphus branchialis"
207,3923,437,91,"Cyclodomorphus branchialis"
217,5700,278,58,"Cyclodomorphus branchialis"
211,5823,299,54,"Cyclodomorphus branchialis"
206,5657,315,58,"Cyclodomorphus branchialis"
198,4482,418,87,"Cyclodomorphus branchialis"
209,4936,319,70,"Cyclodomorphus branchialis"
193,5034,441,74,"Cyclodomorphus branchialis"
212,4808,316,69,"Cyclodomorphus branchialis"
208,5221,317,68,"Cyclodomorphus branchialis"
212,4709,309,71,"Cyclodomorphus branchialis"
202,4607,391,77,"Cyclodomorphus branchialis"
197,4123,520,90,"Cyclodomorphus branchialis"
217,5519,272,61,"Cyclodomorphus branchialis"
200,4098,515,88,"Cyclodomorphus branchialis"
213,3324,400,91,"Cyclodomorphus branchialis"
203,4964,358,73,"Cyclodomorphus branchialis"
218,5202,259,65,"Cyclodomorphus branchialis"
210,5574,294,66,"Cyclodomorphus branchialis"
224,5862,237,61,"Cyclodomorphus branchialis"
205,5595,322,62,"Cyclodomorphus branchialis"
213,5697,284,65,"Cyclodomorphus branchialis"
205,5686,320,57,"Cyclodomorphus branchialis"
198,5423,340,66,"Cyclodomorphus branchialis"
203,5045,372,79,"Cyclodomorphus branchialis"
225,5795,227,60,"Cyclodomorphus branchialis"
197,3600,625,84,"Cyclodomorphus branchialis"
205,3751,505,89,"Cyclodomorphus branchialis"
205,5729,315,67,"Cyclodomorphus branchialis"
200,4771,393,81,"Cyclodomorphus branchialis"
210,4329,349,80,"Cyclodomorphus branchialis"
214,5942,272,53,"Cyclodomorphus branchialis"
205,4538,352,79,"Cyclodomorphus branchialis"
202,3759,567,84,"Cyclodomorphus branchialis"
198,5298,372,66,"Cyclodomorphus branchialis"
192,4964,427,76,"Cyclodomorphus branchialis"
192,4906,455,77,"Cyclodomorphus branchialis"
211,5235,314,66,"Cyclodomorphus branchialis"
196,5206,374,74,"Cyclodomorphus branchialis"
202,4779,420,73,"Cyclodomorphus branchialis"
208,5807,310,55,"Cyclodomorphus branchialis"
209,4013,342,89,"Cyclodomorphus branchialis"
202,4657,390,76,"Cyclodomorphus branchialis"
201,5434,354,65,"Cyclodomorphus branchialis"
215,4817,288,71,"Cyclodomorphus branchialis"
199,5297,359,68,"Cyclodomorphus branchialis"
199,5569,337,65,"Cyclodomorphus branchialis"
196,3740,587,86,"Cyclodomorphus branchialis"
213,5888,262,59,"Cyclodomorphus branchialis"
203,4173,480,82,"Cyclodomorphus branchialis"
194,4451,502,81,"Cyclodomorphus branchialis"
201,4112,443,97,"Cyclodomorphus branchialis"
192,4566,483,82,"Cyclodomorphus branchialis"
195,4611,454,79,"Cyclodomorphus branchialis"
216,5710,260,61,"Cyclodomorphus branchialis"
208,3811,461,90,"Cyclodomorphus branchialis"
196,5410,371,73,"Cyclodomorphus branchialis"
208,3746,455,91,"Cyclodomorphus branchialis"
215,4904,294,68,"Cyclodomorphus branchialis"
214,5327,292,64,"Cyclodomorphus branchialis"
201,5503,332,72,"Cyclodomorphus branchialis"
195,3829,571,85,"Cyclodomorphus branchialis"
204,5603,340,61,"Cyclodomorphus branchialis"
202,5572,340,61,"Cyclodomorphus branchialis"
189,4641,524,82,"Cyclodomorphus branchialis"
200,5342,349,75,"Cyclodomorphus branchialis"
207,4195,349,83,"Cyclodomorphus branchialis"
196,3963,579,83,"Cyclodomorphus branchialis"
190,4802,484,79,"Cyclodomorphus branchialis"
219,5930,249,51,"Cyclodomorphus branchialis"
206,4194,417,88,"Cyclodomorphus branchialis"
202,5071,371,81,"Cyclodomorphus branchialis"
207,5218,347,67,"Cyclodomorphus branchialis"
222,5715,252,61,"Cyclodomorphus branchialis"
212,5882,258,59,"Cyclodomorphus branchialis"
214,5922,269,55,"Cyclodomorphus branchialis"
213,5398,281,64,"Cyclodomorphus branchialis"
214,4356,312,80,"Cyclodomorphus branchialis"
212,5795,263,59,"Cyclodomorphus branchialis"
202,3973,528,91,"Cyclodomorphus branchialis"
198,4938,384,74,"Cyclodomorphus branchialis"
217,5468,275,60,"Cyclodomorphus branchialis"
205,5082,349,71,"Cyclodomorphus branchialis"
214,4044,310,87,"Cyclodomorphus branchialis"
204,4635,352,77,"Cyclodomorphus branchialis"
206,5243,345,72,"Cyclodomorphus branchialis"
216,5965,264,52,"Cyclodomorphus branchialis"
220,5897,232,58,"Cyclodomorphus branchialis"
214,4336,311,79,"Cyclodomorphus branchialis"
206,5189,343,74,"Cyclodomorphus branchialis"
198,4258,515,86,"Cyclodomorphus branchialis"
208,3583,489,93,"Cyclodomorphus branchialis"
203,4776,356,76,"Cyclodomorphus branchialis"
204,3925,519,83,"Cyclodomorphus branchialis"
214,5941,263,54,"Cyclodomorphus branchialis"
208,5212,334,70,"Cyclodomorphus branchialis"
209,5704,307,63,"Cyclodomorphus branchialis"
208,3664,400,92,"Cyclodomorphus branchialis"
212,3788,344,91,"Cyclodomorphus branchialis"
203,3803,566,83,"Cyclodomorphus branchialis"
192,4963,425,78,"Cyclodomorphus branchialis"
194,4930,437,76,"Cyclodomorphus branchialis"
206,5705,301,70,"Cyclodomorphus branchialis"
203,3776,535,85,"Cyclodomorphus branchialis"
219,5497,293,60,"Cyclodomorphus branchialis"
215,5381,287,62,"Cyclodomorphus branchialis"
203,5477,357,70,"Cyclodomorphus branchialis"
215,5967,255,56,"Cyclodomorphus branchialis"
203,4618,401,88,"Cyclodomorphus branchialis"
214,5924,271,54,"Cyclodomorphus branchialis"
215,5273,287,65,"Cyclodomorphus branchialis"
198,4905,434,77,"Cyclodomorphus branchialis"
211,5477,327,60,"Cyclodomorphus branchialis"
197,5124,385,71,"Cyclodomorphus branchialis"
191,5036,440,74,"Cyclodomorphus branchialis"
211,5848,273,60,"Cyclodomorphus branchialis"
211,5878,284,54,"Cyclodomorphus branchialis"
202,4512,385,83,"Cyclodomorphus branchialis"
200,4584,423,83,"Cyclodomorphus branchialis"
201,5283,349,76,"Cyclodomorphus branchialis"
214,5959,273,49,"Cyclodomorphus branchialis"
206,3936,443,92,"Cyclodomorphus branchialis"
207,5039,346,78,"Cyclodomorphus branchialis"
190,3890,677,80,"Cyclodomorphus branchialis"
196,4891,394,82,"Cyclodomorphus branchialis"
214,5628,278,63,"Cyclodomorphus branchialis"
220,5874,241,57,"Cyclodomorphus branchialis"
217,5254,292,60,"Cyclodomorphus branchialis"
205,4905,336,74,"Cyclodomorphus branchialis"
211,5374,313,63,"Cyclodomorphus branchialis"
216,5454,285,60,"Cyclodomorphus branchialis"
195,4969,422,72,"Cyclodomorphus branchialis"
210,4085,361,92,"Cyclodomorphus branchialis"
201,4356,470,80,"Cyclodomorphus branchialis"
216,5456,272,60,"Cyclodomorphus branchialis"
199,5437,364,68,"Cyclodomorphus branchialis"
206,5663,305,64,"Cyclodomorphus branchialis"
200,5283,366,81,"Cyclodomorphus branchialis"
209,3790,355,92,"Cyclodomorphus branchialis"
207,5142,330,70,"Cyclodomorphus branchialis"
202,5510,326,71,"Cyclodomorphus branchialis"
208,5817,325,57,"Cyclodomorphus branchialis"
206,4476,369,83,"Cyclodomorphus branchialis"
204,5183,355,73,"Cyclodomorphus branchialis"
211,5832,289,59,"Cyclodomorphus branchialis"
206,3887,475,87,"Cyclodomorphus branchialis"
211,5387,288,64,"Cyclodomorphus branchialis"
214,4487,319,79,"Cyclodomorphus branchialis"
203,5596,349,61,"Cyclodomorphus branchialis"
199,4329,486,86,"Cyclodomorphus branchialis"
213,5894,288,54,"Cyclodomorphus branchialis"
199,4333,501,83,"Cyclodomorphus branchialis"
197,5000,365,75,"Cyclodomorphus branchialis"
208,3642,487,92,"Cyclodomorphus branchialis"
202,3847,525,90,"Cyclodomorphus branchialis"
197,4588,455,81,"Cyclodomorphus branchialis"
197,3613,624,87,"Cyclodomorphus branchialis"
209,4997,329,68,"Cyclodomorphus branchialis"
223,5881,230,61,"Cyclodomorphus branchialis"
217,5744,249,59,"Cyclodomorphus branchialis"
207,4119,445,85,"Cyclodomorphus branchialis"
208,3919,348,90,"Cyclodomorphus branchialis"
201,3941,520,88,"Cyclodomorphus branchialis"
210,5316,317,65,"Cyclodomorphus branchialis"
207,5812,329,55,"Cyclodomorphus branchialis"
200,4165,425,83,"Cyclodomorphus branchialis"
223,5792,225,62,"Cyclodomorphus branchialis"
217,5751,256,58,"Cyclodomorphus branchialis"
197,5507,339,71,"Cyclodomorphus branchialis"
194,5424,377,71,"Cyclodomorphus branchialis"
193,5024,432,75,"Cyclodomorphus branchialis"
211,4912,319,72,"Cyclodomorphus branchialis"
202,3807,547,86,"Cyclodomorphus branchialis"
204,5694,331,61,"Cyclodomorphus branchialis"
214,5908,260,55,"Cyclodomorphus branchialis"
220,5857,251,58,"Cyclodomorphus branchialis"
197,5034,362,76,"Cyclodomorphus branchialis"
216,5004,283,65,"Cyclodomorphus branchialis"
208,5611,294,64,"Cyclodomorphus branchialis"
212,5886,300,54,"Cyclodomorphus branchialis"
204,4387,410,93,"Cyclodomorphus branchialis"
207,4551,339,78,"Cyclodomorphus branchialis"
213,5352,296,63,"Cyclodomorphus branchialis"
211,4636,309,72,"Cyclodomorphus branchialis"
213,5570,275,63,"Cyclodomorphus branchialis"
201,5501,351,64,"Cyclodomorphus branchialis"
202,4534,436,80,"Cyclodomorphus branchialis"
216,5710,263,64,"Cyclodomorphus branchialis"
