"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
205,5509,576,42,"Gehyra catenata"
204,5312,589,54,"Gehyra catenata"
220,5597,441,52,"Gehyra catenata"
218,5617,526,54,"Gehyra catenata"
209,5220,505,51,"Gehyra catenata"
207,5546,569,41,"Gehyra catenata"
203,4609,667,46,"Gehyra catenata"
216,5630,516,47,"Gehyra catenata"
226,4400,707,51,"Gehyra catenata"
215,4650,694,55,"Gehyra catenata"
200,5364,619,53,"Gehyra catenata"
196,5054,713,52,"Gehyra catenata"
217,4297,767,49,"Gehyra catenata"
209,4972,572,39,"Gehyra catenata"
225,4679,557,55,"Gehyra catenata"
200,5183,579,42,"Gehyra catenata"
202,4865,589,46,"Gehyra catenata"
199,4839,789,49,"Gehyra catenata"
222,4788,494,53,"Gehyra catenata"
231,3881,626,62,"Gehyra catenata"
227,4469,629,52,"Gehyra catenata"
226,4216,570,54,"Gehyra catenata"
235,4234,577,65,"Gehyra catenata"
215,6031,417,41,"Gehyra catenata"
218,4797,616,48,"Gehyra catenata"
206,5356,575,41,"Gehyra catenata"
224,4651,547,52,"Gehyra catenata"
215,5681,510,44,"Gehyra catenata"
211,5628,467,45,"Gehyra catenata"
232,4050,567,62,"Gehyra catenata"
214,4811,528,49,"Gehyra catenata"
215,5918,471,45,"Gehyra catenata"
211,4794,612,55,"Gehyra catenata"
210,5309,599,49,"Gehyra catenata"
223,3953,701,61,"Gehyra catenata"
216,5862,454,48,"Gehyra catenata"
202,5350,629,40,"Gehyra catenata"
198,4942,665,47,"Gehyra catenata"
215,6018,416,42,"Gehyra catenata"
215,6026,415,41,"Gehyra catenata"
217,5790,486,46,"Gehyra catenata"
205,5565,562,42,"Gehyra catenata"
211,5894,497,43,"Gehyra catenata"
207,5732,529,41,"Gehyra catenata"
228,3961,625,60,"Gehyra catenata"
212,5049,477,51,"Gehyra catenata"
207,5598,512,41,"Gehyra catenata"
208,4991,508,49,"Gehyra catenata"
214,4724,554,56,"Gehyra catenata"
218,5099,458,51,"Gehyra catenata"
226,4332,688,63,"Gehyra catenata"
225,5238,501,54,"Gehyra catenata"
215,5902,465,49,"Gehyra catenata"
211,5820,516,50,"Gehyra catenata"
230,4843,518,62,"Gehyra catenata"
227,4313,625,60,"Gehyra catenata"
228,4839,517,60,"Gehyra catenata"
216,4857,543,56,"Gehyra catenata"
211,5885,477,40,"Gehyra catenata"
226,4310,648,48,"Gehyra catenata"
201,5193,631,46,"Gehyra catenata"
211,4503,770,58,"Gehyra catenata"
207,5521,510,43,"Gehyra catenata"
217,5371,504,51,"Gehyra catenata"
217,4807,652,51,"Gehyra catenata"
203,5328,597,53,"Gehyra catenata"
234,4167,579,64,"Gehyra catenata"
201,5253,608,43,"Gehyra catenata"
200,5108,665,46,"Gehyra catenata"
212,5893,450,44,"Gehyra catenata"
212,4863,599,42,"Gehyra catenata"
212,5784,462,47,"Gehyra catenata"
221,5298,495,57,"Gehyra catenata"
199,4907,588,51,"Gehyra catenata"
208,5530,535,39,"Gehyra catenata"
216,5691,478,47,"Gehyra catenata"
208,5465,524,37,"Gehyra catenata"
218,5444,519,49,"Gehyra catenata"
229,4066,574,62,"Gehyra catenata"
229,4147,615,53,"Gehyra catenata"
230,3941,597,61,"Gehyra catenata"
209,5798,488,36,"Gehyra catenata"
221,4468,730,53,"Gehyra catenata"
225,4034,545,60,"Gehyra catenata"
214,4766,548,50,"Gehyra catenata"
229,4230,629,52,"Gehyra catenata"
213,5828,450,50,"Gehyra catenata"
225,4223,661,58,"Gehyra catenata"
205,5674,540,35,"Gehyra catenata"
218,5777,478,46,"Gehyra catenata"
222,4720,573,53,"Gehyra catenata"
186,4742,638,48,"Gehyra catenata"
199,5240,660,42,"Gehyra catenata"
206,5432,500,46,"Gehyra catenata"
233,4199,557,64,"Gehyra catenata"
232,4108,551,63,"Gehyra catenata"
203,5544,624,43,"Gehyra catenata"
208,5741,529,48,"Gehyra catenata"
224,4137,643,62,"Gehyra catenata"
226,5309,503,59,"Gehyra catenata"
221,4669,636,57,"Gehyra catenata"
224,4643,652,58,"Gehyra catenata"
210,5721,553,48,"Gehyra catenata"
208,5740,545,37,"Gehyra catenata"
215,4898,627,54,"Gehyra catenata"
215,6038,422,41,"Gehyra catenata"
227,5374,474,58,"Gehyra catenata"
195,4912,626,52,"Gehyra catenata"
208,5298,592,49,"Gehyra catenata"
200,5020,688,49,"Gehyra catenata"
223,4382,689,63,"Gehyra catenata"
206,5464,568,41,"Gehyra catenata"
228,4723,488,67,"Gehyra catenata"
218,4602,696,57,"Gehyra catenata"
205,5717,540,41,"Gehyra catenata"
231,4097,601,55,"Gehyra catenata"
219,5537,467,56,"Gehyra catenata"
207,5654,449,45,"Gehyra catenata"
214,4731,595,53,"Gehyra catenata"
189,4751,588,53,"Gehyra catenata"
218,5309,520,52,"Gehyra catenata"
228,4187,624,59,"Gehyra catenata"
231,4017,593,57,"Gehyra catenata"
217,5354,543,50,"Gehyra catenata"
231,4153,613,54,"Gehyra catenata"
203,5058,685,46,"Gehyra catenata"
224,4715,574,60,"Gehyra catenata"
212,5637,493,45,"Gehyra catenata"
217,5956,426,46,"Gehyra catenata"
230,4959,431,58,"Gehyra catenata"
230,3976,613,61,"Gehyra catenata"
206,5235,599,48,"Gehyra catenata"
227,4505,490,56,"Gehyra catenata"
213,5937,440,48,"Gehyra catenata"
203,4970,531,49,"Gehyra catenata"
214,4718,610,55,"Gehyra catenata"
214,6012,422,40,"Gehyra catenata"
221,4541,686,51,"Gehyra catenata"
208,5461,534,48,"Gehyra catenata"
217,5529,495,47,"Gehyra catenata"
223,4457,619,55,"Gehyra catenata"
215,6054,394,40,"Gehyra catenata"
219,4740,564,55,"Gehyra catenata"
204,4649,703,54,"Gehyra catenata"
219,5543,510,58,"Gehyra catenata"
216,6001,412,45,"Gehyra catenata"
227,4377,683,51,"Gehyra catenata"
228,4450,604,56,"Gehyra catenata"
231,4534,532,64,"Gehyra catenata"
211,4827,702,46,"Gehyra catenata"
215,4761,598,49,"Gehyra catenata"
201,4961,603,46,"Gehyra catenata"
224,4427,687,50,"Gehyra catenata"
215,6012,408,43,"Gehyra catenata"
218,4022,732,61,"Gehyra catenata"
214,4597,761,56,"Gehyra catenata"
218,5351,487,52,"Gehyra catenata"
205,4889,520,48,"Gehyra catenata"
224,4257,655,53,"Gehyra catenata"
213,4908,580,42,"Gehyra catenata"
227,4436,648,53,"Gehyra catenata"
220,4615,653,58,"Gehyra catenata"
224,4134,639,62,"Gehyra catenata"
217,6002,405,47,"Gehyra catenata"
219,4279,747,64,"Gehyra catenata"
226,4516,649,57,"Gehyra catenata"
218,5730,483,49,"Gehyra catenata"
230,4346,529,62,"Gehyra catenata"
216,6000,394,47,"Gehyra catenata"
211,5439,512,47,"Gehyra catenata"
213,5891,480,51,"Gehyra catenata"
231,3911,669,57,"Gehyra catenata"
213,4820,571,51,"Gehyra catenata"
223,4570,665,50,"Gehyra catenata"
205,5523,590,43,"Gehyra catenata"
217,5900,454,47,"Gehyra catenata"
223,4403,609,51,"Gehyra catenata"
213,4692,658,60,"Gehyra catenata"
209,4750,689,50,"Gehyra catenata"
216,4530,656,52,"Gehyra catenata"
228,3926,640,60,"Gehyra catenata"
227,4654,483,57,"Gehyra catenata"
223,4323,528,63,"Gehyra catenata"
230,4128,653,56,"Gehyra catenata"
217,5573,491,46,"Gehyra catenata"
212,5944,459,32,"Gehyra catenata"
224,4529,657,59,"Gehyra catenata"
229,4116,674,57,"Gehyra catenata"
199,5118,682,44,"Gehyra catenata"
193,4839,610,48,"Gehyra catenata"
209,5656,481,44,"Gehyra catenata"
225,4627,585,52,"Gehyra catenata"
188,4037,789,52,"Gehyra catenata"
230,4009,646,61,"Gehyra catenata"
208,5727,560,41,"Gehyra catenata"
223,4388,707,54,"Gehyra catenata"
217,5675,451,50,"Gehyra catenata"
208,5772,493,42,"Gehyra catenata"
218,5555,502,53,"Gehyra catenata"
223,4570,656,59,"Gehyra catenata"
222,4520,667,52,"Gehyra catenata"
216,4531,707,60,"Gehyra catenata"
217,5732,495,51,"Gehyra catenata"
216,6032,403,43,"Gehyra catenata"
208,5094,626,45,"Gehyra catenata"
214,5999,421,43,"Gehyra catenata"
226,5374,487,56,"Gehyra catenata"
221,4733,590,55,"Gehyra catenata"
206,5224,572,46,"Gehyra catenata"
228,3938,644,60,"Gehyra catenata"
203,5151,580,38,"Gehyra catenata"
198,4971,644,47,"Gehyra catenata"
231,3924,624,57,"Gehyra catenata"
211,5807,475,50,"Gehyra catenata"
209,4802,686,55,"Gehyra catenata"
216,5661,491,47,"Gehyra catenata"
200,5261,602,42,"Gehyra catenata"
228,4577,596,61,"Gehyra catenata"
208,5744,546,39,"Gehyra catenata"
217,5569,510,51,"Gehyra catenata"
215,5685,464,45,"Gehyra catenata"
206,5664,526,38,"Gehyra catenata"
217,5980,423,46,"Gehyra catenata"
206,4902,544,47,"Gehyra catenata"
225,4453,605,64,"Gehyra catenata"
236,4307,518,66,"Gehyra catenata"
219,4014,616,61,"Gehyra catenata"
213,4941,612,47,"Gehyra catenata"
217,5974,412,43,"Gehyra catenata"
216,5875,473,44,"Gehyra catenata"
224,4378,493,62,"Gehyra catenata"
226,4352,688,49,"Gehyra catenata"
206,5499,610,39,"Gehyra catenata"
231,4400,530,68,"Gehyra catenata"
212,5983,427,38,"Gehyra catenata"
227,4633,503,69,"Gehyra catenata"
222,5154,489,51,"Gehyra catenata"
218,5788,501,46,"Gehyra catenata"
230,4293,637,53,"Gehyra catenata"
217,5990,412,46,"Gehyra catenata"
214,5515,543,45,"Gehyra catenata"
220,4692,626,54,"Gehyra catenata"
223,4400,681,63,"Gehyra catenata"
210,5783,473,45,"Gehyra catenata"
216,5771,521,48,"Gehyra catenata"
237,4305,599,67,"Gehyra catenata"
204,5291,602,52,"Gehyra catenata"
194,4982,664,55,"Gehyra catenata"
223,4334,598,50,"Gehyra catenata"
217,5258,480,50,"Gehyra catenata"
217,5947,412,45,"Gehyra catenata"
218,4617,713,58,"Gehyra catenata"
207,5802,551,40,"Gehyra catenata"
217,5853,485,45,"Gehyra catenata"
205,5551,574,45,"Gehyra catenata"
217,5584,524,53,"Gehyra catenata"
213,4763,574,57,"Gehyra catenata"
224,4634,593,51,"Gehyra catenata"
225,4093,627,61,"Gehyra catenata"
226,4474,598,57,"Gehyra catenata"
206,5606,539,41,"Gehyra catenata"
205,5630,600,42,"Gehyra catenata"
215,4663,699,56,"Gehyra catenata"
230,4106,577,62,"Gehyra catenata"
208,5806,528,36,"Gehyra catenata"
207,5112,613,46,"Gehyra catenata"
197,4996,657,48,"Gehyra catenata"
209,5806,485,39,"Gehyra catenata"
209,5809,546,47,"Gehyra catenata"
221,4578,623,54,"Gehyra catenata"
215,4929,475,53,"Gehyra catenata"
212,4733,657,56,"Gehyra catenata"
209,5253,560,50,"Gehyra catenata"
228,3924,704,64,"Gehyra catenata"
188,4745,654,53,"Gehyra catenata"
223,4195,833,54,"Gehyra catenata"
212,4794,578,41,"Gehyra catenata"
196,4735,674,55,"Gehyra catenata"
215,5991,419,45,"Gehyra catenata"
222,4743,554,55,"Gehyra catenata"
209,5752,490,44,"Gehyra catenata"
227,4635,527,54,"Gehyra catenata"
219,4666,581,55,"Gehyra catenata"
213,5987,438,33,"Gehyra catenata"
226,4373,685,50,"Gehyra catenata"
207,5532,479,48,"Gehyra catenata"
229,3765,643,62,"Gehyra catenata"
207,5652,494,46,"Gehyra catenata"
226,4586,633,61,"Gehyra catenata"
231,4076,597,55,"Gehyra catenata"
227,3950,662,61,"Gehyra catenata"
215,4704,733,53,"Gehyra catenata"
231,4333,589,64,"Gehyra catenata"
229,4568,557,60,"Gehyra catenata"
221,4720,571,53,"Gehyra catenata"
211,4843,564,51,"Gehyra catenata"
218,5879,455,45,"Gehyra catenata"
216,5383,538,50,"Gehyra catenata"
211,4493,736,52,"Gehyra catenata"
193,4642,741,60,"Gehyra catenata"
218,5848,477,46,"Gehyra catenata"
214,4809,495,55,"Gehyra catenata"
210,5057,511,48,"Gehyra catenata"
203,5116,577,51,"Gehyra catenata"
221,4464,725,50,"Gehyra catenata"
199,5205,663,46,"Gehyra catenata"
230,4075,578,56,"Gehyra catenata"
205,5570,498,47,"Gehyra catenata"
208,5104,525,51,"Gehyra catenata"
207,5367,553,49,"Gehyra catenata"
217,5724,466,45,"Gehyra catenata"
228,3998,610,57,"Gehyra catenata"
227,4390,690,65,"Gehyra catenata"
216,5154,491,49,"Gehyra catenata"
217,5791,463,46,"Gehyra catenata"
230,3947,593,60,"Gehyra catenata"
226,4263,650,53,"Gehyra catenata"
219,5805,464,47,"Gehyra catenata"
212,5899,469,40,"Gehyra catenata"
227,4662,527,54,"Gehyra catenata"
209,5819,520,43,"Gehyra catenata"
229,3980,527,57,"Gehyra catenata"
231,4317,513,63,"Gehyra catenata"
227,4072,583,62,"Gehyra catenata"
201,4712,739,54,"Gehyra catenata"
199,4966,533,48,"Gehyra catenata"
212,4848,611,51,"Gehyra catenata"
224,4432,670,61,"Gehyra catenata"
215,4645,712,55,"Gehyra catenata"
220,4558,698,58,"Gehyra catenata"
222,4479,677,63,"Gehyra catenata"
217,5365,480,51,"Gehyra catenata"
218,4711,649,52,"Gehyra catenata"
215,6014,413,43,"Gehyra catenata"
215,4495,652,52,"Gehyra catenata"
224,4705,517,52,"Gehyra catenata"
215,4612,656,56,"Gehyra catenata"
226,4382,559,48,"Gehyra catenata"
219,5740,435,46,"Gehyra catenata"
225,4617,522,51,"Gehyra catenata"
217,5971,437,45,"Gehyra catenata"
204,5606,528,45,"Gehyra catenata"
195,4828,744,46,"Gehyra catenata"
214,6052,397,40,"Gehyra catenata"
217,5000,464,54,"Gehyra catenata"
211,5884,460,34,"Gehyra catenata"
222,4869,564,61,"Gehyra catenata"
230,4086,671,56,"Gehyra catenata"
210,5844,502,37,"Gehyra catenata"
224,4558,683,61,"Gehyra catenata"
235,4223,549,65,"Gehyra catenata"
208,5635,545,37,"Gehyra catenata"
211,5827,493,46,"Gehyra catenata"
200,5197,628,41,"Gehyra catenata"
209,5551,486,41,"Gehyra catenata"
212,5764,477,48,"Gehyra catenata"
228,4289,584,62,"Gehyra catenata"
227,4272,581,59,"Gehyra catenata"
227,4449,627,56,"Gehyra catenata"
193,4653,816,47,"Gehyra catenata"
228,4244,671,55,"Gehyra catenata"
203,5086,608,48,"Gehyra catenata"
208,5771,522,36,"Gehyra catenata"
228,4064,599,62,"Gehyra catenata"
212,5903,477,48,"Gehyra catenata"
216,5998,414,45,"Gehyra catenata"
201,4967,610,49,"Gehyra catenata"
221,5197,509,54,"Gehyra catenata"
223,4978,464,51,"Gehyra catenata"
202,4999,680,46,"Gehyra catenata"
232,4480,517,67,"Gehyra catenata"
216,5357,504,51,"Gehyra catenata"
216,5463,516,48,"Gehyra catenata"
217,5848,478,45,"Gehyra catenata"
238,4240,555,66,"Gehyra catenata"
227,4256,645,50,"Gehyra catenata"
216,5893,460,47,"Gehyra catenata"
222,5379,438,55,"Gehyra catenata"
218,5245,503,55,"Gehyra catenata"
236,4479,581,69,"Gehyra catenata"
223,4537,685,69,"Gehyra catenata"
209,5586,554,45,"Gehyra catenata"
198,4798,630,45,"Gehyra catenata"
211,5845,494,46,"Gehyra catenata"
207,5837,541,38,"Gehyra catenata"
228,4534,633,68,"Gehyra catenata"
226,4287,576,49,"Gehyra catenata"
229,3924,633,61,"Gehyra catenata"
222,4609,617,56,"Gehyra catenata"
225,4468,627,54,"Gehyra catenata"
229,4368,607,60,"Gehyra catenata"
221,4656,669,57,"Gehyra catenata"
217,5746,493,48,"Gehyra catenata"
209,4699,699,51,"Gehyra catenata"
235,4272,559,66,"Gehyra catenata"
215,4506,839,54,"Gehyra catenata"
226,3905,717,66,"Gehyra catenata"
214,5979,431,43,"Gehyra catenata"
230,4331,571,55,"Gehyra catenata"
208,5610,538,42,"Gehyra catenata"
229,4621,561,65,"Gehyra catenata"
232,4539,543,66,"Gehyra catenata"
205,5468,489,45,"Gehyra catenata"
200,5346,583,53,"Gehyra catenata"
223,5168,511,52,"Gehyra catenata"
225,3779,683,61,"Gehyra catenata"
217,5878,470,46,"Gehyra catenata"
229,4368,637,59,"Gehyra catenata"
218,5703,490,51,"Gehyra catenata"
199,5025,607,46,"Gehyra catenata"
211,5089,558,42,"Gehyra catenata"
193,4937,683,55,"Gehyra catenata"
215,4781,614,52,"Gehyra catenata"
209,5677,562,36,"Gehyra catenata"
204,5682,593,48,"Gehyra catenata"
229,4670,500,68,"Gehyra catenata"
206,4946,609,50,"Gehyra catenata"
223,4553,686,59,"Gehyra catenata"
213,5251,508,52,"Gehyra catenata"
228,4189,610,54,"Gehyra catenata"
229,4130,600,51,"Gehyra catenata"
218,5590,460,54,"Gehyra catenata"
228,5359,483,59,"Gehyra catenata"
218,5589,501,54,"Gehyra catenata"
231,4050,652,55,"Gehyra catenata"
224,4072,573,63,"Gehyra catenata"
190,4926,704,51,"Gehyra catenata"
209,5533,499,44,"Gehyra catenata"
217,5633,454,53,"Gehyra catenata"
213,5913,456,49,"Gehyra catenata"
209,5733,526,48,"Gehyra catenata"
203,5064,557,48,"Gehyra catenata"
219,4796,554,50,"Gehyra catenata"
207,5593,557,42,"Gehyra catenata"
229,4437,631,53,"Gehyra catenata"
202,5201,615,47,"Gehyra catenata"
233,4290,572,65,"Gehyra catenata"
198,5046,588,47,"Gehyra catenata"
200,5492,546,47,"Gehyra catenata"
215,6070,386,39,"Gehyra catenata"
211,4701,775,48,"Gehyra catenata"
212,4079,757,59,"Gehyra catenata"
217,5767,468,45,"Gehyra catenata"
200,5051,572,46,"Gehyra catenata"
228,4534,525,57,"Gehyra catenata"
201,5350,630,53,"Gehyra catenata"
226,4501,697,56,"Gehyra catenata"
217,5703,515,48,"Gehyra catenata"
205,5271,631,49,"Gehyra catenata"
227,4836,501,58,"Gehyra catenata"
204,4983,552,48,"Gehyra catenata"
217,4162,736,54,"Gehyra catenata"
214,5302,534,52,"Gehyra catenata"
219,4666,652,50,"Gehyra catenata"
198,5416,590,51,"Gehyra catenata"
223,4039,634,63,"Gehyra catenata"
214,5986,417,40,"Gehyra catenata"
230,4004,745,53,"Gehyra catenata"
229,3995,517,60,"Gehyra catenata"
173,4568,812,60,"Gehyra catenata"
207,5687,559,38,"Gehyra catenata"
234,4136,609,64,"Gehyra catenata"
222,4652,603,52,"Gehyra catenata"
212,4783,558,50,"Gehyra catenata"
232,4352,569,64,"Gehyra catenata"
208,5503,511,44,"Gehyra catenata"
213,4970,486,53,"Gehyra catenata"
224,4658,545,66,"Gehyra catenata"
202,5368,511,43,"Gehyra catenata"
225,4536,625,60,"Gehyra catenata"
217,4676,672,55,"Gehyra catenata"
210,4667,570,41,"Gehyra catenata"
207,5527,484,39,"Gehyra catenata"
230,4746,500,67,"Gehyra catenata"
235,4470,537,69,"Gehyra catenata"
215,4732,623,48,"Gehyra catenata"
233,4224,567,65,"Gehyra catenata"
224,4530,691,57,"Gehyra catenata"
220,4075,754,61,"Gehyra catenata"
221,4707,609,53,"Gehyra catenata"
218,5716,489,48,"Gehyra catenata"
222,4432,693,49,"Gehyra catenata"
198,4979,585,46,"Gehyra catenata"
225,4862,555,57,"Gehyra catenata"
230,5171,477,52,"Gehyra catenata"
223,4459,715,52,"Gehyra catenata"
228,3789,650,61,"Gehyra catenata"
222,4562,717,47,"Gehyra catenata"
230,4131,592,52,"Gehyra catenata"
229,4051,542,61,"Gehyra catenata"
209,5860,503,34,"Gehyra catenata"
229,4790,499,63,"Gehyra catenata"
232,4376,533,68,"Gehyra catenata"
223,4716,573,52,"Gehyra catenata"
226,4266,606,50,"Gehyra catenata"
215,4693,744,53,"Gehyra catenata"
214,5852,445,50,"Gehyra catenata"
223,4236,644,64,"Gehyra catenata"
226,4281,651,49,"Gehyra catenata"
222,4406,704,62,"Gehyra catenata"
209,5836,504,41,"Gehyra catenata"
228,5410,473,56,"Gehyra catenata"
226,4464,658,58,"Gehyra catenata"
213,4919,469,53,"Gehyra catenata"
215,6048,402,39,"Gehyra catenata"
214,5941,449,47,"Gehyra catenata"
227,4567,634,65,"Gehyra catenata"
209,5827,510,38,"Gehyra catenata"
186,4045,804,52,"Gehyra catenata"
214,5965,436,42,"Gehyra catenata"
199,5308,599,46,"Gehyra catenata"
207,4750,609,47,"Gehyra catenata"
225,4711,473,64,"Gehyra catenata"
209,5140,512,53,"Gehyra catenata"
218,5811,475,45,"Gehyra catenata"
196,4889,679,54,"Gehyra catenata"
229,4413,619,59,"Gehyra catenata"
209,5577,499,44,"Gehyra catenata"
230,3775,685,64,"Gehyra catenata"
203,4590,830,56,"Gehyra catenata"
231,4468,493,65,"Gehyra catenata"
197,4826,650,44,"Gehyra catenata"
222,4703,573,56,"Gehyra catenata"
229,3954,632,60,"Gehyra catenata"
215,4747,688,51,"Gehyra catenata"
229,4433,621,58,"Gehyra catenata"
195,4758,787,50,"Gehyra catenata"
208,5731,533,47,"Gehyra catenata"
217,4535,784,47,"Gehyra catenata"
226,4254,630,52,"Gehyra catenata"
217,5192,476,52,"Gehyra catenata"
230,4199,626,53,"Gehyra catenata"
225,4238,701,58,"Gehyra catenata"
227,4184,652,56,"Gehyra catenata"
212,5939,465,34,"Gehyra catenata"
226,4286,669,64,"Gehyra catenata"
218,5010,475,51,"Gehyra catenata"
217,6016,421,46,"Gehyra catenata"
231,5254,486,55,"Gehyra catenata"
230,4284,612,52,"Gehyra catenata"
217,5682,494,46,"Gehyra catenata"
212,5720,481,47,"Gehyra catenata"
228,4255,596,60,"Gehyra catenata"
226,3822,614,58,"Gehyra catenata"
210,5873,495,35,"Gehyra catenata"
216,4814,617,54,"Gehyra catenata"
219,5206,477,52,"Gehyra catenata"
205,5293,558,47,"Gehyra catenata"
216,4867,552,57,"Gehyra catenata"
209,5848,502,34,"Gehyra catenata"
202,5084,689,47,"Gehyra catenata"
218,5467,504,50,"Gehyra catenata"
224,5501,460,58,"Gehyra catenata"
213,5923,437,48,"Gehyra catenata"
218,4613,542,52,"Gehyra catenata"
205,5152,572,48,"Gehyra catenata"
195,4974,696,55,"Gehyra catenata"
204,4764,861,49,"Gehyra catenata"
220,4482,618,55,"Gehyra catenata"
224,4518,681,57,"Gehyra catenata"
205,5668,548,43,"Gehyra catenata"
209,4786,613,52,"Gehyra catenata"
229,4792,457,60,"Gehyra catenata"
233,4494,514,68,"Gehyra catenata"
230,4353,625,57,"Gehyra catenata"
213,4773,685,53,"Gehyra catenata"
214,4529,668,55,"Gehyra catenata"
213,5937,461,45,"Gehyra catenata"
230,4150,645,56,"Gehyra catenata"
219,4758,594,53,"Gehyra catenata"
217,5865,479,44,"Gehyra catenata"
216,5895,497,46,"Gehyra catenata"
210,5702,490,46,"Gehyra catenata"
213,4788,501,54,"Gehyra catenata"
221,4468,711,61,"Gehyra catenata"
208,5515,498,44,"Gehyra catenata"
227,4454,649,59,"Gehyra catenata"
206,5694,512,45,"Gehyra catenata"
216,5974,438,47,"Gehyra catenata"
221,4127,635,64,"Gehyra catenata"
203,5458,521,40,"Gehyra catenata"
210,4646,775,53,"Gehyra catenata"
205,5310,524,42,"Gehyra catenata"
230,4339,573,53,"Gehyra catenata"
229,4095,676,50,"Gehyra catenata"
211,5860,493,45,"Gehyra catenata"
225,5469,479,57,"Gehyra catenata"
209,4727,795,52,"Gehyra catenata"
235,4140,556,64,"Gehyra catenata"
227,4011,764,56,"Gehyra catenata"
205,5586,592,40,"Gehyra catenata"
234,4489,557,69,"Gehyra catenata"
232,3945,629,55,"Gehyra catenata"
208,5507,539,41,"Gehyra catenata"
203,4549,838,51,"Gehyra catenata"
216,4650,555,54,"Gehyra catenata"
230,4131,689,55,"Gehyra catenata"
223,4647,639,65,"Gehyra catenata"
208,5144,575,46,"Gehyra catenata"
217,4668,735,58,"Gehyra catenata"
228,4584,549,56,"Gehyra catenata"
207,5758,503,45,"Gehyra catenata"
209,5132,583,46,"Gehyra catenata"
210,4544,638,49,"Gehyra catenata"
199,5306,536,44,"Gehyra catenata"
219,4791,502,53,"Gehyra catenata"
206,5121,658,44,"Gehyra catenata"
210,5800,516,47,"Gehyra catenata"
217,5401,489,49,"Gehyra catenata"
217,4789,577,48,"Gehyra catenata"
230,3921,570,59,"Gehyra catenata"
231,4555,549,64,"Gehyra catenata"
229,4270,585,61,"Gehyra catenata"
233,4178,567,64,"Gehyra catenata"
224,4378,712,53,"Gehyra catenata"
225,4630,564,59,"Gehyra catenata"
227,4530,573,59,"Gehyra catenata"
225,4233,627,49,"Gehyra catenata"
223,4708,515,51,"Gehyra catenata"
227,4425,565,64,"Gehyra catenata"
221,5118,492,50,"Gehyra catenata"
226,4244,593,58,"Gehyra catenata"
223,4636,713,58,"Gehyra catenata"
224,4237,718,60,"Gehyra catenata"
235,4481,554,69,"Gehyra catenata"
223,4106,622,62,"Gehyra catenata"
223,4446,713,52,"Gehyra catenata"
213,5040,566,51,"Gehyra catenata"
181,4703,900,53,"Gehyra catenata"
221,4145,639,55,"Gehyra catenata"
226,3895,763,61,"Gehyra catenata"
216,6026,410,42,"Gehyra catenata"
204,5172,544,49,"Gehyra catenata"
225,4241,640,60,"Gehyra catenata"
217,5865,459,46,"Gehyra catenata"
208,4842,675,55,"Gehyra catenata"
