"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
247,3092,1192,99,"Carlia rubrigularis"
236,2518,780,112,"Carlia rubrigularis"
228,3461,584,93,"Carlia rubrigularis"
228,3529,689,92,"Carlia rubrigularis"
213,2802,917,100,"Carlia rubrigularis"
231,3183,681,109,"Carlia rubrigularis"
217,3188,806,91,"Carlia rubrigularis"
224,2484,729,113,"Carlia rubrigularis"
235,3530,552,81,"Carlia rubrigularis"
233,3659,594,91,"Carlia rubrigularis"
234,2248,926,110,"Carlia rubrigularis"
227,2529,826,113,"Carlia rubrigularis"
257,1858,1553,98,"Carlia rubrigularis"
230,2903,876,109,"Carlia rubrigularis"
251,2384,898,113,"Carlia rubrigularis"
205,2382,2475,70,"Carlia rubrigularis"
191,2508,1459,72,"Carlia rubrigularis"
200,2533,3294,66,"Carlia rubrigularis"
228,2687,765,109,"Carlia rubrigularis"
215,2810,855,97,"Carlia rubrigularis"
208,3014,1271,92,"Carlia rubrigularis"
244,2921,2065,92,"Carlia rubrigularis"
199,2995,1690,89,"Carlia rubrigularis"
218,3108,664,107,"Carlia rubrigularis"
244,2767,2379,83,"Carlia rubrigularis"
226,3303,813,87,"Carlia rubrigularis"
241,3087,1626,94,"Carlia rubrigularis"
247,2405,1021,112,"Carlia rubrigularis"
244,2319,761,112,"Carlia rubrigularis"
234,3580,639,83,"Carlia rubrigularis"
238,3097,752,111,"Carlia rubrigularis"
251,2616,809,114,"Carlia rubrigularis"
246,2077,949,108,"Carlia rubrigularis"
218,3228,856,93,"Carlia rubrigularis"
209,2720,1407,74,"Carlia rubrigularis"
244,3018,1814,92,"Carlia rubrigularis"
236,2239,999,103,"Carlia rubrigularis"
210,3030,755,105,"Carlia rubrigularis"
233,3498,593,86,"Carlia rubrigularis"
252,2639,834,115,"Carlia rubrigularis"
236,2145,912,111,"Carlia rubrigularis"
234,2167,1076,112,"Carlia rubrigularis"
246,2444,825,114,"Carlia rubrigularis"
205,3026,1046,90,"Carlia rubrigularis"
229,3092,697,109,"Carlia rubrigularis"
204,2046,1390,95,"Carlia rubrigularis"
208,3040,1358,92,"Carlia rubrigularis"
245,2507,3309,63,"Carlia rubrigularis"
226,3290,809,90,"Carlia rubrigularis"
210,3098,909,99,"Carlia rubrigularis"
245,2674,2784,80,"Carlia rubrigularis"
213,2865,975,103,"Carlia rubrigularis"
205,2879,1084,84,"Carlia rubrigularis"
230,3287,770,86,"Carlia rubrigularis"
245,1996,932,113,"Carlia rubrigularis"
241,2863,987,116,"Carlia rubrigularis"
220,1869,2692,87,"Carlia rubrigularis"
233,2149,933,110,"Carlia rubrigularis"
251,1787,1983,97,"Carlia rubrigularis"
230,2897,763,108,"Carlia rubrigularis"
227,3456,677,94,"Carlia rubrigularis"
232,2845,2048,81,"Carlia rubrigularis"
239,2302,852,109,"Carlia rubrigularis"
214,3052,879,89,"Carlia rubrigularis"
244,2788,791,114,"Carlia rubrigularis"
218,2525,1114,108,"Carlia rubrigularis"
229,2841,746,106,"Carlia rubrigularis"
216,3291,867,94,"Carlia rubrigularis"
213,2863,1195,88,"Carlia rubrigularis"
200,2699,1936,75,"Carlia rubrigularis"
221,3244,729,90,"Carlia rubrigularis"
213,2963,1677,94,"Carlia rubrigularis"
227,2629,806,108,"Carlia rubrigularis"
229,2277,4003,65,"Carlia rubrigularis"
212,3001,931,101,"Carlia rubrigularis"
223,2266,2196,89,"Carlia rubrigularis"
232,2791,845,108,"Carlia rubrigularis"
220,3217,682,92,"Carlia rubrigularis"
229,3239,754,89,"Carlia rubrigularis"
205,2537,3065,63,"Carlia rubrigularis"
247,2093,2652,85,"Carlia rubrigularis"
239,2284,886,108,"Carlia rubrigularis"
248,2308,1772,91,"Carlia rubrigularis"
257,1788,1691,97,"Carlia rubrigularis"
228,3583,569,93,"Carlia rubrigularis"
213,2879,1000,86,"Carlia rubrigularis"
233,2045,1337,104,"Carlia rubrigularis"
223,3253,762,102,"Carlia rubrigularis"
238,2954,890,111,"Carlia rubrigularis"
245,3160,934,99,"Carlia rubrigularis"
214,2979,1127,89,"Carlia rubrigularis"
249,2336,1912,84,"Carlia rubrigularis"
230,3388,592,88,"Carlia rubrigularis"
253,2154,2213,86,"Carlia rubrigularis"
245,1894,1633,102,"Carlia rubrigularis"
253,1774,1723,97,"Carlia rubrigularis"
250,1952,1318,106,"Carlia rubrigularis"
240,3005,759,112,"Carlia rubrigularis"
230,2319,1107,99,"Carlia rubrigularis"
218,3160,728,91,"Carlia rubrigularis"
243,2794,2531,74,"Carlia rubrigularis"
209,2999,1129,89,"Carlia rubrigularis"
239,2838,757,112,"Carlia rubrigularis"
219,2974,811,107,"Carlia rubrigularis"
202,2464,2279,69,"Carlia rubrigularis"
204,2586,885,95,"Carlia rubrigularis"
212,2795,872,102,"Carlia rubrigularis"
232,2891,1051,114,"Carlia rubrigularis"
229,2066,1141,108,"Carlia rubrigularis"
250,2400,823,113,"Carlia rubrigularis"
242,2488,798,115,"Carlia rubrigularis"
211,2747,857,94,"Carlia rubrigularis"
225,2474,987,112,"Carlia rubrigularis"
209,3012,963,90,"Carlia rubrigularis"
205,2948,1767,91,"Carlia rubrigularis"
212,1974,1729,101,"Carlia rubrigularis"
212,2557,862,103,"Carlia rubrigularis"
248,2980,1115,100,"Carlia rubrigularis"
241,3103,1506,93,"Carlia rubrigularis"
240,2429,742,114,"Carlia rubrigularis"
222,3243,776,90,"Carlia rubrigularis"
212,2417,1153,113,"Carlia rubrigularis"
238,2495,705,115,"Carlia rubrigularis"
199,2777,1901,90,"Carlia rubrigularis"
212,2752,1117,85,"Carlia rubrigularis"
244,1984,1833,90,"Carlia rubrigularis"
226,3391,627,94,"Carlia rubrigularis"
217,3214,724,91,"Carlia rubrigularis"
211,2896,1057,86,"Carlia rubrigularis"
229,3339,738,86,"Carlia rubrigularis"
233,3338,595,87,"Carlia rubrigularis"
242,2436,916,114,"Carlia rubrigularis"
224,2424,1174,101,"Carlia rubrigularis"
247,2425,816,113,"Carlia rubrigularis"
213,2963,998,102,"Carlia rubrigularis"
223,2994,815,108,"Carlia rubrigularis"
181,2359,1587,86,"Carlia rubrigularis"
253,1890,1354,102,"Carlia rubrigularis"
233,2035,1080,115,"Carlia rubrigularis"
237,2433,1084,113,"Carlia rubrigularis"
221,2897,1056,107,"Carlia rubrigularis"
253,1963,940,110,"Carlia rubrigularis"
237,2127,907,112,"Carlia rubrigularis"
212,2987,958,102,"Carlia rubrigularis"
249,2014,1177,106,"Carlia rubrigularis"
211,3016,1000,91,"Carlia rubrigularis"
249,2338,790,111,"Carlia rubrigularis"
211,2933,913,86,"Carlia rubrigularis"
234,3575,593,83,"Carlia rubrigularis"
231,3588,638,90,"Carlia rubrigularis"
217,2748,757,105,"Carlia rubrigularis"
228,2889,751,107,"Carlia rubrigularis"
250,2383,825,111,"Carlia rubrigularis"
234,3561,582,86,"Carlia rubrigularis"
246,2030,1412,104,"Carlia rubrigularis"
223,2302,1050,106,"Carlia rubrigularis"
213,2916,1764,92,"Carlia rubrigularis"
237,2691,816,111,"Carlia rubrigularis"
237,2248,971,105,"Carlia rubrigularis"
225,2564,819,106,"Carlia rubrigularis"
230,2059,1904,93,"Carlia rubrigularis"
248,2359,3076,71,"Carlia rubrigularis"
242,2040,1252,108,"Carlia rubrigularis"
227,3595,565,94,"Carlia rubrigularis"
207,2339,2957,71,"Carlia rubrigularis"
209,2816,1506,86,"Carlia rubrigularis"
216,2927,928,95,"Carlia rubrigularis"
192,2518,1447,84,"Carlia rubrigularis"
241,3052,1228,93,"Carlia rubrigularis"
224,3310,658,97,"Carlia rubrigularis"
216,2950,795,97,"Carlia rubrigularis"
224,3353,682,93,"Carlia rubrigularis"
223,2461,924,106,"Carlia rubrigularis"
219,3365,881,92,"Carlia rubrigularis"
235,2561,693,112,"Carlia rubrigularis"
229,3574,584,94,"Carlia rubrigularis"
236,2056,1089,115,"Carlia rubrigularis"
211,2768,1012,82,"Carlia rubrigularis"
232,3017,791,111,"Carlia rubrigularis"
227,2220,3827,73,"Carlia rubrigularis"
247,3126,881,100,"Carlia rubrigularis"
246,2350,793,112,"Carlia rubrigularis"
239,3179,1233,99,"Carlia rubrigularis"
214,2566,1085,110,"Carlia rubrigularis"
225,3349,686,95,"Carlia rubrigularis"
179,2199,3930,62,"Carlia rubrigularis"
221,3262,728,92,"Carlia rubrigularis"
224,1842,2334,95,"Carlia rubrigularis"
239,1833,1716,99,"Carlia rubrigularis"
227,3517,720,94,"Carlia rubrigularis"
245,3057,1192,105,"Carlia rubrigularis"
239,2281,724,112,"Carlia rubrigularis"
213,3119,849,96,"Carlia rubrigularis"
228,2989,873,111,"Carlia rubrigularis"
225,3337,574,94,"Carlia rubrigularis"
225,3396,612,94,"Carlia rubrigularis"
208,2375,2152,73,"Carlia rubrigularis"
220,3367,780,91,"Carlia rubrigularis"
210,2558,928,93,"Carlia rubrigularis"
226,3472,739,95,"Carlia rubrigularis"
242,3112,1153,100,"Carlia rubrigularis"
221,3253,709,95,"Carlia rubrigularis"
198,2637,1545,85,"Carlia rubrigularis"
243,2577,3613,74,"Carlia rubrigularis"
223,3297,708,91,"Carlia rubrigularis"
252,2526,800,113,"Carlia rubrigularis"
226,2501,1027,112,"Carlia rubrigularis"
225,2183,1570,96,"Carlia rubrigularis"
212,3076,798,92,"Carlia rubrigularis"
217,2329,917,109,"Carlia rubrigularis"
230,2150,2021,94,"Carlia rubrigularis"
215,3116,866,91,"Carlia rubrigularis"
242,2286,784,110,"Carlia rubrigularis"
241,2910,1488,92,"Carlia rubrigularis"
228,3454,710,89,"Carlia rubrigularis"
229,3369,626,89,"Carlia rubrigularis"
226,2666,734,106,"Carlia rubrigularis"
232,2305,1034,100,"Carlia rubrigularis"
228,2285,896,108,"Carlia rubrigularis"
211,2564,2341,63,"Carlia rubrigularis"
245,2807,1872,88,"Carlia rubrigularis"
247,2459,3604,63,"Carlia rubrigularis"
238,2712,922,115,"Carlia rubrigularis"
203,2628,2696,71,"Carlia rubrigularis"
231,2361,969,104,"Carlia rubrigularis"
188,1916,1958,99,"Carlia rubrigularis"
231,2926,1155,112,"Carlia rubrigularis"
210,3043,912,100,"Carlia rubrigularis"
224,3034,788,110,"Carlia rubrigularis"
240,2026,2038,94,"Carlia rubrigularis"
229,2182,990,110,"Carlia rubrigularis"
245,2749,2431,81,"Carlia rubrigularis"
211,2815,1084,88,"Carlia rubrigularis"
206,2422,1748,81,"Carlia rubrigularis"
222,2578,852,109,"Carlia rubrigularis"
246,3090,1542,93,"Carlia rubrigularis"
235,3067,750,111,"Carlia rubrigularis"
231,3096,1579,93,"Carlia rubrigularis"
240,2464,890,115,"Carlia rubrigularis"
235,3191,1139,99,"Carlia rubrigularis"
207,2792,1311,79,"Carlia rubrigularis"
230,2284,1186,100,"Carlia rubrigularis"
248,2354,2196,77,"Carlia rubrigularis"
242,3090,1327,94,"Carlia rubrigularis"
229,3402,688,98,"Carlia rubrigularis"
252,2374,817,111,"Carlia rubrigularis"
238,3030,779,112,"Carlia rubrigularis"
221,3280,766,91,"Carlia rubrigularis"
209,2805,1131,79,"Carlia rubrigularis"
230,3413,658,85,"Carlia rubrigularis"
244,3088,1706,94,"Carlia rubrigularis"
242,3012,1463,95,"Carlia rubrigularis"
237,2160,977,111,"Carlia rubrigularis"
222,3263,922,91,"Carlia rubrigularis"
244,2628,797,114,"Carlia rubrigularis"
213,3159,842,102,"Carlia rubrigularis"
226,1863,2049,95,"Carlia rubrigularis"
207,2648,1049,80,"Carlia rubrigularis"
233,3471,592,82,"Carlia rubrigularis"
233,3418,585,83,"Carlia rubrigularis"
245,2912,1973,91,"Carlia rubrigularis"
233,3574,636,88,"Carlia rubrigularis"
243,1993,1940,87,"Carlia rubrigularis"
244,2566,3369,67,"Carlia rubrigularis"
245,2837,2078,89,"Carlia rubrigularis"
231,2712,927,111,"Carlia rubrigularis"
238,2680,2633,91,"Carlia rubrigularis"
209,3020,1182,92,"Carlia rubrigularis"
228,3345,618,90,"Carlia rubrigularis"
218,3213,780,96,"Carlia rubrigularis"
224,3230,731,92,"Carlia rubrigularis"
210,2864,1050,83,"Carlia rubrigularis"
213,3079,725,91,"Carlia rubrigularis"
211,2482,2963,63,"Carlia rubrigularis"
243,3062,1591,94,"Carlia rubrigularis"
222,2635,752,105,"Carlia rubrigularis"
227,3385,649,83,"Carlia rubrigularis"
238,2517,3715,62,"Carlia rubrigularis"
213,3015,777,104,"Carlia rubrigularis"
235,2977,882,112,"Carlia rubrigularis"
212,2521,1133,103,"Carlia rubrigularis"
241,2369,739,113,"Carlia rubrigularis"
239,2094,860,112,"Carlia rubrigularis"
243,2654,801,113,"Carlia rubrigularis"
220,3021,753,108,"Carlia rubrigularis"
214,2549,967,108,"Carlia rubrigularis"
224,2677,811,108,"Carlia rubrigularis"
225,2597,2372,67,"Carlia rubrigularis"
248,2021,1313,104,"Carlia rubrigularis"
222,3232,806,89,"Carlia rubrigularis"
245,2934,1939,90,"Carlia rubrigularis"
230,3281,706,89,"Carlia rubrigularis"
227,3324,765,91,"Carlia rubrigularis"
247,3191,927,100,"Carlia rubrigularis"
211,2975,1044,90,"Carlia rubrigularis"
204,3072,1331,89,"Carlia rubrigularis"
244,3006,1794,93,"Carlia rubrigularis"
224,3526,528,93,"Carlia rubrigularis"
197,2703,2219,84,"Carlia rubrigularis"
219,2589,762,105,"Carlia rubrigularis"
226,2411,787,111,"Carlia rubrigularis"
231,3369,608,86,"Carlia rubrigularis"
238,1837,2174,95,"Carlia rubrigularis"
233,1914,2092,93,"Carlia rubrigularis"
242,2699,2162,72,"Carlia rubrigularis"
248,2024,962,110,"Carlia rubrigularis"
244,1939,1305,101,"Carlia rubrigularis"
244,1919,2549,90,"Carlia rubrigularis"
221,3247,762,94,"Carlia rubrigularis"
229,2151,847,108,"Carlia rubrigularis"
232,2408,2710,68,"Carlia rubrigularis"
247,2446,3590,61,"Carlia rubrigularis"
214,3048,827,96,"Carlia rubrigularis"
209,2925,1754,92,"Carlia rubrigularis"
238,2493,873,116,"Carlia rubrigularis"
234,2122,992,108,"Carlia rubrigularis"
210,2953,1782,94,"Carlia rubrigularis"
253,1888,1822,99,"Carlia rubrigularis"
243,2844,2148,90,"Carlia rubrigularis"
230,2508,753,113,"Carlia rubrigularis"
247,1914,1240,106,"Carlia rubrigularis"
257,1862,1591,99,"Carlia rubrigularis"
230,3469,601,81,"Carlia rubrigularis"
220,2532,1064,110,"Carlia rubrigularis"
224,2455,792,108,"Carlia rubrigularis"
208,3018,1557,94,"Carlia rubrigularis"
243,1914,1570,101,"Carlia rubrigularis"
245,3113,980,100,"Carlia rubrigularis"
248,2012,1345,106,"Carlia rubrigularis"
206,2368,2938,66,"Carlia rubrigularis"
217,2744,1842,91,"Carlia rubrigularis"
226,3395,669,93,"Carlia rubrigularis"
209,2988,1058,91,"Carlia rubrigularis"
243,2049,1332,99,"Carlia rubrigularis"
231,1904,1659,106,"Carlia rubrigularis"
221,3255,744,92,"Carlia rubrigularis"
236,1975,1902,96,"Carlia rubrigularis"
239,2052,1281,110,"Carlia rubrigularis"
244,3043,1840,92,"Carlia rubrigularis"
228,3221,831,88,"Carlia rubrigularis"
202,2758,1507,81,"Carlia rubrigularis"
228,1934,2556,88,"Carlia rubrigularis"
221,2743,848,107,"Carlia rubrigularis"
236,2985,854,112,"Carlia rubrigularis"
189,2447,2132,73,"Carlia rubrigularis"
208,2520,3264,62,"Carlia rubrigularis"
232,3636,538,90,"Carlia rubrigularis"
219,3187,757,93,"Carlia rubrigularis"
227,3554,665,91,"Carlia rubrigularis"
233,2835,916,110,"Carlia rubrigularis"
218,2132,1213,107,"Carlia rubrigularis"
227,3426,692,93,"Carlia rubrigularis"
203,2668,2163,71,"Carlia rubrigularis"
209,2995,1425,93,"Carlia rubrigularis"
213,2859,910,87,"Carlia rubrigularis"
243,2379,4067,65,"Carlia rubrigularis"
249,1995,1314,105,"Carlia rubrigularis"
244,2115,2455,87,"Carlia rubrigularis"
224,3344,633,93,"Carlia rubrigularis"
214,3102,804,94,"Carlia rubrigularis"
249,2563,709,113,"Carlia rubrigularis"
226,3152,1192,96,"Carlia rubrigularis"
233,3658,601,89,"Carlia rubrigularis"
245,2723,846,117,"Carlia rubrigularis"
254,2605,799,115,"Carlia rubrigularis"
232,2392,4417,62,"Carlia rubrigularis"
216,2880,922,101,"Carlia rubrigularis"
227,3246,708,92,"Carlia rubrigularis"
218,3101,1395,88,"Carlia rubrigularis"
226,2024,1144,113,"Carlia rubrigularis"
218,2909,1182,87,"Carlia rubrigularis"
207,2295,1195,91,"Carlia rubrigularis"
221,3232,755,100,"Carlia rubrigularis"
205,2659,842,100,"Carlia rubrigularis"
249,2699,799,115,"Carlia rubrigularis"
244,2801,2382,79,"Carlia rubrigularis"
222,3146,1113,87,"Carlia rubrigularis"
221,2667,886,107,"Carlia rubrigularis"
207,2821,1128,81,"Carlia rubrigularis"
230,2833,894,108,"Carlia rubrigularis"
211,2823,1205,83,"Carlia rubrigularis"
232,2045,1276,110,"Carlia rubrigularis"
246,2449,845,115,"Carlia rubrigularis"
232,3451,634,83,"Carlia rubrigularis"
224,3398,766,91,"Carlia rubrigularis"
232,2223,860,109,"Carlia rubrigularis"
212,3081,1000,91,"Carlia rubrigularis"
231,3327,669,85,"Carlia rubrigularis"
230,2750,2760,86,"Carlia rubrigularis"
193,1937,2480,90,"Carlia rubrigularis"
210,3072,865,99,"Carlia rubrigularis"
215,2250,1557,92,"Carlia rubrigularis"
210,2440,4101,61,"Carlia rubrigularis"
250,2020,874,113,"Carlia rubrigularis"
189,1950,1730,101,"Carlia rubrigularis"
208,2940,1283,91,"Carlia rubrigularis"
229,2041,1420,107,"Carlia rubrigularis"
210,2977,938,93,"Carlia rubrigularis"
226,2128,1151,109,"Carlia rubrigularis"
216,2906,888,96,"Carlia rubrigularis"
243,2195,2178,92,"Carlia rubrigularis"
208,2949,1026,89,"Carlia rubrigularis"
238,3093,1749,95,"Carlia rubrigularis"
240,2924,820,112,"Carlia rubrigularis"
206,2721,1473,78,"Carlia rubrigularis"
222,1994,1945,96,"Carlia rubrigularis"
229,3273,847,93,"Carlia rubrigularis"
209,3038,1239,92,"Carlia rubrigularis"
221,3256,766,96,"Carlia rubrigularis"
229,2867,823,109,"Carlia rubrigularis"
220,3366,798,94,"Carlia rubrigularis"
209,3020,1135,92,"Carlia rubrigularis"
218,3000,771,105,"Carlia rubrigularis"
223,2962,755,106,"Carlia rubrigularis"
227,2187,1761,95,"Carlia rubrigularis"
200,2688,2226,77,"Carlia rubrigularis"
215,2859,974,94,"Carlia rubrigularis"
208,3054,700,104,"Carlia rubrigularis"
244,2741,1802,86,"Carlia rubrigularis"
212,3122,897,92,"Carlia rubrigularis"
217,3249,857,93,"Carlia rubrigularis"
249,2277,2843,77,"Carlia rubrigularis"
215,3058,1036,88,"Carlia rubrigularis"
224,2295,1046,109,"Carlia rubrigularis"
246,3064,1657,91,"Carlia rubrigularis"
239,2605,1095,113,"Carlia rubrigularis"
211,3005,893,95,"Carlia rubrigularis"
223,3335,742,92,"Carlia rubrigularis"
234,2978,1229,91,"Carlia rubrigularis"
234,3583,616,83,"Carlia rubrigularis"
217,3175,795,96,"Carlia rubrigularis"
224,3169,884,89,"Carlia rubrigularis"
224,3355,751,96,"Carlia rubrigularis"
240,1980,1383,100,"Carlia rubrigularis"
228,3538,619,94,"Carlia rubrigularis"
197,2594,1535,69,"Carlia rubrigularis"
207,2506,921,90,"Carlia rubrigularis"
213,2935,1510,92,"Carlia rubrigularis"
232,3524,622,87,"Carlia rubrigularis"
230,2867,1956,94,"Carlia rubrigularis"
241,2335,748,113,"Carlia rubrigularis"
225,2492,851,107,"Carlia rubrigularis"
244,2834,1920,90,"Carlia rubrigularis"
210,3065,795,106,"Carlia rubrigularis"
244,2427,731,113,"Carlia rubrigularis"
246,1905,1470,98,"Carlia rubrigularis"
217,2959,793,105,"Carlia rubrigularis"
211,3089,879,91,"Carlia rubrigularis"
245,2172,1823,91,"Carlia rubrigularis"
235,2827,2205,80,"Carlia rubrigularis"
233,2762,2752,73,"Carlia rubrigularis"
213,2844,1025,102,"Carlia rubrigularis"
218,3152,775,91,"Carlia rubrigularis"
215,2848,957,98,"Carlia rubrigularis"
214,3124,1349,88,"Carlia rubrigularis"
226,3419,559,95,"Carlia rubrigularis"
227,2403,1158,101,"Carlia rubrigularis"
209,3048,1279,95,"Carlia rubrigularis"
241,2554,834,111,"Carlia rubrigularis"
224,3321,630,87,"Carlia rubrigularis"
239,2049,1321,107,"Carlia rubrigularis"
206,2748,1255,76,"Carlia rubrigularis"
229,2517,3513,62,"Carlia rubrigularis"
219,3178,844,93,"Carlia rubrigularis"
226,3471,733,94,"Carlia rubrigularis"
226,2762,771,107,"Carlia rubrigularis"
203,2993,1478,93,"Carlia rubrigularis"
211,2741,2340,87,"Carlia rubrigularis"
246,3190,839,97,"Carlia rubrigularis"
229,3385,659,97,"Carlia rubrigularis"
197,2608,1399,74,"Carlia rubrigularis"
217,2135,845,111,"Carlia rubrigularis"
248,1829,1340,103,"Carlia rubrigularis"
205,3029,907,103,"Carlia rubrigularis"
225,3501,577,93,"Carlia rubrigularis"
245,2668,875,116,"Carlia rubrigularis"
228,1996,1353,104,"Carlia rubrigularis"
258,1841,1764,96,"Carlia rubrigularis"
239,2735,808,113,"Carlia rubrigularis"
209,3052,1006,91,"Carlia rubrigularis"
210,3020,780,94,"Carlia rubrigularis"
214,2969,1047,89,"Carlia rubrigularis"
225,3509,685,93,"Carlia rubrigularis"
215,2989,888,89,"Carlia rubrigularis"
211,2958,1164,89,"Carlia rubrigularis"
227,3358,650,84,"Carlia rubrigularis"
227,2392,1059,98,"Carlia rubrigularis"
217,2910,904,99,"Carlia rubrigularis"
235,2110,973,112,"Carlia rubrigularis"
244,2008,3215,83,"Carlia rubrigularis"
222,3219,856,91,"Carlia rubrigularis"
200,2656,2351,74,"Carlia rubrigularis"
232,2119,918,108,"Carlia rubrigularis"
256,1810,1472,99,"Carlia rubrigularis"
242,3022,770,113,"Carlia rubrigularis"
244,2054,2596,87,"Carlia rubrigularis"
223,3327,783,87,"Carlia rubrigularis"
233,2696,1041,112,"Carlia rubrigularis"
232,2244,912,109,"Carlia rubrigularis"
210,2974,1508,94,"Carlia rubrigularis"
213,2460,3181,61,"Carlia rubrigularis"
223,2546,3434,62,"Carlia rubrigularis"
215,3169,819,98,"Carlia rubrigularis"
219,3173,716,91,"Carlia rubrigularis"
217,2104,1173,105,"Carlia rubrigularis"
248,2073,1127,113,"Carlia rubrigularis"
209,2808,1360,82,"Carlia rubrigularis"
213,3052,908,90,"Carlia rubrigularis"
258,1859,1574,98,"Carlia rubrigularis"
252,1904,1461,103,"Carlia rubrigularis"
235,3526,550,81,"Carlia rubrigularis"
207,3022,995,92,"Carlia rubrigularis"
243,2843,825,114,"Carlia rubrigularis"
244,3166,1176,97,"Carlia rubrigularis"
210,3065,1080,91,"Carlia rubrigularis"
221,3207,674,92,"Carlia rubrigularis"
223,2514,973,112,"Carlia rubrigularis"
217,3180,897,91,"Carlia rubrigularis"
238,2763,871,111,"Carlia rubrigularis"
231,2767,798,108,"Carlia rubrigularis"
232,3221,1102,97,"Carlia rubrigularis"
220,3203,749,92,"Carlia rubrigularis"
241,2528,3515,62,"Carlia rubrigularis"
215,3089,902,91,"Carlia rubrigularis"
217,2984,828,99,"Carlia rubrigularis"
235,2838,2362,91,"Carlia rubrigularis"
245,1781,1850,99,"Carlia rubrigularis"
220,3242,798,94,"Carlia rubrigularis"
228,3358,618,97,"Carlia rubrigularis"
189,2158,3490,73,"Carlia rubrigularis"
233,2999,836,112,"Carlia rubrigularis"
225,3235,641,105,"Carlia rubrigularis"
244,2620,2687,71,"Carlia rubrigularis"
231,3606,638,88,"Carlia rubrigularis"
242,2028,1503,105,"Carlia rubrigularis"
246,2041,1294,112,"Carlia rubrigularis"
250,2396,834,113,"Carlia rubrigularis"
208,2523,3561,62,"Carlia rubrigularis"
240,2196,863,112,"Carlia rubrigularis"
224,3380,847,91,"Carlia rubrigularis"
244,2893,780,115,"Carlia rubrigularis"
225,3371,764,91,"Carlia rubrigularis"
229,2610,750,108,"Carlia rubrigularis"
247,2063,952,111,"Carlia rubrigularis"
245,2463,4106,61,"Carlia rubrigularis"
224,3352,585,95,"Carlia rubrigularis"
226,2065,1195,113,"Carlia rubrigularis"
226,3281,647,87,"Carlia rubrigularis"
225,2414,1084,98,"Carlia rubrigularis"
