"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,3384,652,119,"Demansia angusticeps"
267,3213,761,124,"Demansia angusticeps"
264,3387,635,106,"Demansia angusticeps"
269,3092,875,110,"Demansia angusticeps"
269,3663,644,111,"Demansia angusticeps"
283,3358,609,128,"Demansia angusticeps"
262,3746,623,110,"Demansia angusticeps"
274,3109,649,127,"Demansia angusticeps"
283,3127,684,124,"Demansia angusticeps"
277,3592,643,115,"Demansia angusticeps"
275,3171,441,113,"Demansia angusticeps"
269,3915,506,115,"Demansia angusticeps"
273,3393,453,111,"Demansia angusticeps"
281,3003,793,126,"Demansia angusticeps"
281,2904,745,119,"Demansia angusticeps"
287,3351,574,123,"Demansia angusticeps"
275,2898,482,117,"Demansia angusticeps"
283,3045,673,111,"Demansia angusticeps"
284,3223,634,116,"Demansia angusticeps"
278,3350,667,112,"Demansia angusticeps"
271,3969,481,116,"Demansia angusticeps"
284,3616,618,117,"Demansia angusticeps"
267,3089,721,111,"Demansia angusticeps"
281,3163,640,125,"Demansia angusticeps"
271,3302,628,127,"Demansia angusticeps"
285,3110,673,115,"Demansia angusticeps"
274,3625,510,111,"Demansia angusticeps"
270,3373,614,129,"Demansia angusticeps"
270,3574,549,126,"Demansia angusticeps"
280,3288,655,120,"Demansia angusticeps"
273,2970,593,123,"Demansia angusticeps"
279,3666,633,109,"Demansia angusticeps"
283,3769,531,107,"Demansia angusticeps"
285,2972,722,128,"Demansia angusticeps"
280,3442,592,129,"Demansia angusticeps"
266,3108,785,115,"Demansia angusticeps"
267,2010,1204,110,"Demansia angusticeps"
271,3910,511,116,"Demansia angusticeps"
270,3198,836,109,"Demansia angusticeps"
282,3713,551,111,"Demansia angusticeps"
270,3531,483,113,"Demansia angusticeps"
269,1968,1143,108,"Demansia angusticeps"
269,3932,554,114,"Demansia angusticeps"
267,3877,548,110,"Demansia angusticeps"
267,4083,514,109,"Demansia angusticeps"
262,3723,641,108,"Demansia angusticeps"
287,3245,617,110,"Demansia angusticeps"
