"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
268,1564,1337,95,"Anilios yirrikalae"
269,1784,1191,96,"Anilios yirrikalae"
267,1651,1263,95,"Anilios yirrikalae"
270,1556,1344,103,"Anilios yirrikalae"
269,1499,1268,94,"Anilios yirrikalae"
268,1539,1328,95,"Anilios yirrikalae"
268,1613,1359,101,"Anilios yirrikalae"
267,1600,1363,101,"Anilios yirrikalae"
269,1552,1311,101,"Anilios yirrikalae"
266,1517,1397,99,"Anilios yirrikalae"
267,1630,1271,97,"Anilios yirrikalae"
268,1454,1408,102,"Anilios yirrikalae"
266,1705,1272,100,"Anilios yirrikalae"
269,1523,1436,101,"Anilios yirrikalae"
266,1705,1329,99,"Anilios yirrikalae"
267,1742,1283,96,"Anilios yirrikalae"
267,1620,1337,102,"Anilios yirrikalae"
269,1562,1326,100,"Anilios yirrikalae"
265,1636,1380,99,"Anilios yirrikalae"
268,1770,1232,96,"Anilios yirrikalae"
267,1591,1262,95,"Anilios yirrikalae"
269,1438,1273,99,"Anilios yirrikalae"
266,1508,1326,95,"Anilios yirrikalae"
269,1778,1150,97,"Anilios yirrikalae"
266,1739,1323,97,"Anilios yirrikalae"
267,1585,1323,101,"Anilios yirrikalae"
268,1782,1218,97,"Anilios yirrikalae"
269,1525,1334,101,"Anilios yirrikalae"
266,1599,1496,103,"Anilios yirrikalae"
267,1461,1392,96,"Anilios yirrikalae"
266,1666,1296,99,"Anilios yirrikalae"
269,1630,1200,96,"Anilios yirrikalae"
267,1706,1217,97,"Anilios yirrikalae"
268,1505,1612,106,"Anilios yirrikalae"
266,1440,1461,96,"Anilios yirrikalae"
266,1674,1337,96,"Anilios yirrikalae"
267,1436,1614,102,"Anilios yirrikalae"
267,1607,1328,99,"Anilios yirrikalae"
269,1561,1358,103,"Anilios yirrikalae"
268,1693,1221,99,"Anilios yirrikalae"
264,1548,1434,96,"Anilios yirrikalae"
266,1736,1319,97,"Anilios yirrikalae"
268,1688,1160,98,"Anilios yirrikalae"
266,1456,1547,95,"Anilios yirrikalae"
269,1589,1234,96,"Anilios yirrikalae"
269,1428,1295,98,"Anilios yirrikalae"
268,1633,1310,105,"Anilios yirrikalae"
269,1597,1338,102,"Anilios yirrikalae"
267,1491,1380,101,"Anilios yirrikalae"
267,1569,1405,103,"Anilios yirrikalae"
270,1479,1354,94,"Anilios yirrikalae"
267,1452,1413,95,"Anilios yirrikalae"
269,1612,1286,103,"Anilios yirrikalae"
270,1454,1312,99,"Anilios yirrikalae"
265,1656,1363,99,"Anilios yirrikalae"
269,1437,1416,97,"Anilios yirrikalae"
267,1551,1449,102,"Anilios yirrikalae"
267,1478,1368,94,"Anilios yirrikalae"
269,1514,1254,95,"Anilios yirrikalae"
268,1478,1387,102,"Anilios yirrikalae"
267,1463,1419,94,"Anilios yirrikalae"
270,1571,1305,102,"Anilios yirrikalae"
268,1629,1287,102,"Anilios yirrikalae"
267,1524,1358,100,"Anilios yirrikalae"
266,1693,1323,96,"Anilios yirrikalae"
266,1715,1241,99,"Anilios yirrikalae"
270,1419,1361,102,"Anilios yirrikalae"
269,1560,1306,102,"Anilios yirrikalae"
268,1487,1332,98,"Anilios yirrikalae"
