"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
186,4158,186,15,"Hemiergis initialis"
151,3104,734,57,"Hemiergis initialis"
156,2607,813,51,"Hemiergis initialis"
168,4723,489,79,"Hemiergis initialis"
152,2725,907,52,"Hemiergis initialis"
179,4346,290,46,"Hemiergis initialis"
180,3588,271,20,"Hemiergis initialis"
162,4325,349,52,"Hemiergis initialis"
159,2488,1097,63,"Hemiergis initialis"
168,3738,377,20,"Hemiergis initialis"
177,3544,230,22,"Hemiergis initialis"
179,3535,252,19,"Hemiergis initialis"
167,3950,365,15,"Hemiergis initialis"
180,4956,249,29,"Hemiergis initialis"
180,5290,359,56,"Hemiergis initialis"
171,4739,486,77,"Hemiergis initialis"
177,3725,210,19,"Hemiergis initialis"
177,3308,319,43,"Hemiergis initialis"
166,4131,996,84,"Hemiergis initialis"
179,5148,334,49,"Hemiergis initialis"
163,4259,760,75,"Hemiergis initialis"
174,4824,265,25,"Hemiergis initialis"
176,4125,283,41,"Hemiergis initialis"
167,4397,561,74,"Hemiergis initialis"
181,3060,303,30,"Hemiergis initialis"
178,3768,303,46,"Hemiergis initialis"
180,3290,277,25,"Hemiergis initialis"
171,3516,409,23,"Hemiergis initialis"
173,4632,568,79,"Hemiergis initialis"
156,4178,438,63,"Hemiergis initialis"
178,4155,301,40,"Hemiergis initialis"
174,4722,512,72,"Hemiergis initialis"
181,4939,232,28,"Hemiergis initialis"
178,3907,296,37,"Hemiergis initialis"
165,4015,351,29,"Hemiergis initialis"
162,2762,944,74,"Hemiergis initialis"
162,3969,338,20,"Hemiergis initialis"
169,4048,343,16,"Hemiergis initialis"
184,4023,191,15,"Hemiergis initialis"
180,5052,427,64,"Hemiergis initialis"
171,3182,304,22,"Hemiergis initialis"
170,3426,399,34,"Hemiergis initialis"
147,3163,833,61,"Hemiergis initialis"
179,3084,292,18,"Hemiergis initialis"
156,2470,1207,60,"Hemiergis initialis"
178,3401,241,20,"Hemiergis initialis"
150,2745,914,54,"Hemiergis initialis"
178,3283,303,44,"Hemiergis initialis"
183,4184,265,33,"Hemiergis initialis"
184,3383,273,25,"Hemiergis initialis"
185,3974,204,18,"Hemiergis initialis"
181,3889,209,15,"Hemiergis initialis"
166,4639,355,63,"Hemiergis initialis"
179,3632,222,17,"Hemiergis initialis"
166,4647,418,67,"Hemiergis initialis"
163,3586,355,25,"Hemiergis initialis"
180,5195,336,57,"Hemiergis initialis"
169,3475,374,18,"Hemiergis initialis"
177,4139,288,41,"Hemiergis initialis"
174,4258,304,12,"Hemiergis initialis"
169,2944,591,48,"Hemiergis initialis"
161,3736,349,17,"Hemiergis initialis"
155,3884,574,66,"Hemiergis initialis"
163,4300,364,28,"Hemiergis initialis"
168,3194,505,33,"Hemiergis initialis"
178,3959,200,16,"Hemiergis initialis"
180,3557,285,21,"Hemiergis initialis"
173,4530,304,36,"Hemiergis initialis"
178,2734,309,30,"Hemiergis initialis"
181,3975,992,91,"Hemiergis initialis"
181,4909,427,66,"Hemiergis initialis"
166,4438,344,42,"Hemiergis initialis"
157,3569,397,29,"Hemiergis initialis"
155,2551,1133,63,"Hemiergis initialis"
169,4201,330,18,"Hemiergis initialis"
164,3075,947,84,"Hemiergis initialis"
149,3367,652,62,"Hemiergis initialis"
166,3237,472,31,"Hemiergis initialis"
179,4429,279,29,"Hemiergis initialis"
175,4217,310,22,"Hemiergis initialis"
177,3278,249,20,"Hemiergis initialis"
168,2311,985,74,"Hemiergis initialis"
174,3300,896,81,"Hemiergis initialis"
177,5249,349,47,"Hemiergis initialis"
179,3713,297,38,"Hemiergis initialis"
162,2933,522,32,"Hemiergis initialis"
176,4965,353,64,"Hemiergis initialis"
168,3735,364,16,"Hemiergis initialis"
179,2885,303,30,"Hemiergis initialis"
