"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
283,3058,723,126,"Cryptoblepharus tytthos"
283,2869,781,127,"Cryptoblepharus tytthos"
270,2368,1000,123,"Cryptoblepharus tytthos"
278,2392,812,118,"Cryptoblepharus tytthos"
282,3428,603,123,"Cryptoblepharus tytthos"
288,3921,537,118,"Cryptoblepharus tytthos"
284,3533,543,123,"Cryptoblepharus tytthos"
276,2783,932,124,"Cryptoblepharus tytthos"
281,3151,636,122,"Cryptoblepharus tytthos"
275,2201,885,122,"Cryptoblepharus tytthos"
273,2393,945,123,"Cryptoblepharus tytthos"
275,2836,729,123,"Cryptoblepharus tytthos"
268,2494,890,127,"Cryptoblepharus tytthos"
285,3119,681,125,"Cryptoblepharus tytthos"
276,2659,936,121,"Cryptoblepharus tytthos"
286,3613,540,118,"Cryptoblepharus tytthos"
286,3519,572,119,"Cryptoblepharus tytthos"
281,3348,645,121,"Cryptoblepharus tytthos"
283,3315,624,127,"Cryptoblepharus tytthos"
268,2458,916,128,"Cryptoblepharus tytthos"
285,3458,561,126,"Cryptoblepharus tytthos"
273,2526,1023,122,"Cryptoblepharus tytthos"
274,2549,706,124,"Cryptoblepharus tytthos"
275,2683,859,120,"Cryptoblepharus tytthos"
271,3245,512,116,"Cryptoblepharus tytthos"
264,2512,869,125,"Cryptoblepharus tytthos"
289,3665,548,118,"Cryptoblepharus tytthos"
274,2787,591,122,"Cryptoblepharus tytthos"
288,3892,540,118,"Cryptoblepharus tytthos"
271,2614,820,124,"Cryptoblepharus tytthos"
276,2230,888,123,"Cryptoblepharus tytthos"
272,2439,813,124,"Cryptoblepharus tytthos"
276,2859,653,126,"Cryptoblepharus tytthos"
277,2364,773,124,"Cryptoblepharus tytthos"
283,3058,746,126,"Cryptoblepharus tytthos"
285,3549,530,117,"Cryptoblepharus tytthos"
282,3027,718,126,"Cryptoblepharus tytthos"
281,3216,647,127,"Cryptoblepharus tytthos"
276,2926,621,123,"Cryptoblepharus tytthos"
282,2724,788,126,"Cryptoblepharus tytthos"
276,2597,795,125,"Cryptoblepharus tytthos"
279,2613,870,123,"Cryptoblepharus tytthos"
272,3034,527,119,"Cryptoblepharus tytthos"
278,2777,858,124,"Cryptoblepharus tytthos"
284,3541,549,120,"Cryptoblepharus tytthos"
286,3409,558,120,"Cryptoblepharus tytthos"
283,2953,690,120,"Cryptoblepharus tytthos"
276,2118,903,123,"Cryptoblepharus tytthos"
281,3262,672,125,"Cryptoblepharus tytthos"
282,2975,742,124,"Cryptoblepharus tytthos"
289,3637,583,120,"Cryptoblepharus tytthos"
283,3122,711,125,"Cryptoblepharus tytthos"
283,3216,594,119,"Cryptoblepharus tytthos"
286,3317,583,121,"Cryptoblepharus tytthos"
278,2810,748,125,"Cryptoblepharus tytthos"
284,3101,695,127,"Cryptoblepharus tytthos"
283,3208,690,123,"Cryptoblepharus tytthos"
280,3178,700,125,"Cryptoblepharus tytthos"
285,4152,463,119,"Cryptoblepharus tytthos"
274,2661,754,121,"Cryptoblepharus tytthos"
285,3419,580,120,"Cryptoblepharus tytthos"
287,3513,521,121,"Cryptoblepharus tytthos"
285,3603,514,117,"Cryptoblepharus tytthos"
270,2694,993,122,"Cryptoblepharus tytthos"
286,3363,573,120,"Cryptoblepharus tytthos"
275,2915,646,125,"Cryptoblepharus tytthos"
282,3000,786,122,"Cryptoblepharus tytthos"
278,2990,727,123,"Cryptoblepharus tytthos"
275,2718,598,123,"Cryptoblepharus tytthos"
279,2741,715,122,"Cryptoblepharus tytthos"
285,3013,704,127,"Cryptoblepharus tytthos"
282,3164,715,127,"Cryptoblepharus tytthos"
280,2855,868,123,"Cryptoblepharus tytthos"
274,3122,645,127,"Cryptoblepharus tytthos"
266,2488,905,129,"Cryptoblepharus tytthos"
279,2985,721,127,"Cryptoblepharus tytthos"
276,2610,971,122,"Cryptoblepharus tytthos"
286,4075,545,118,"Cryptoblepharus tytthos"
263,2496,1095,119,"Cryptoblepharus tytthos"
276,2540,776,125,"Cryptoblepharus tytthos"
278,2419,715,122,"Cryptoblepharus tytthos"
285,3223,646,125,"Cryptoblepharus tytthos"
280,3090,643,124,"Cryptoblepharus tytthos"
272,2695,722,121,"Cryptoblepharus tytthos"
280,3106,731,124,"Cryptoblepharus tytthos"
281,2773,725,125,"Cryptoblepharus tytthos"
273,2972,533,118,"Cryptoblepharus tytthos"
283,3370,584,121,"Cryptoblepharus tytthos"
283,3014,716,125,"Cryptoblepharus tytthos"
276,2423,827,119,"Cryptoblepharus tytthos"
273,2290,793,120,"Cryptoblepharus tytthos"
288,3716,534,117,"Cryptoblepharus tytthos"
275,2535,737,122,"Cryptoblepharus tytthos"
281,2859,783,119,"Cryptoblepharus tytthos"
271,3151,558,121,"Cryptoblepharus tytthos"
282,3146,668,124,"Cryptoblepharus tytthos"
277,2884,799,125,"Cryptoblepharus tytthos"
287,3575,524,120,"Cryptoblepharus tytthos"
273,2987,610,123,"Cryptoblepharus tytthos"
284,3219,644,127,"Cryptoblepharus tytthos"
275,3356,421,108,"Cryptoblepharus tytthos"
282,3128,678,125,"Cryptoblepharus tytthos"
283,2917,758,126,"Cryptoblepharus tytthos"
283,3465,582,120,"Cryptoblepharus tytthos"
276,2253,788,122,"Cryptoblepharus tytthos"
286,4035,528,118,"Cryptoblepharus tytthos"
285,3104,692,126,"Cryptoblepharus tytthos"
288,3860,526,118,"Cryptoblepharus tytthos"
287,3487,527,120,"Cryptoblepharus tytthos"
283,3276,673,125,"Cryptoblepharus tytthos"
279,3199,730,123,"Cryptoblepharus tytthos"
262,2580,1086,115,"Cryptoblepharus tytthos"
273,2653,919,119,"Cryptoblepharus tytthos"
272,2431,806,127,"Cryptoblepharus tytthos"
280,2937,691,123,"Cryptoblepharus tytthos"
272,2764,774,121,"Cryptoblepharus tytthos"
280,3006,798,123,"Cryptoblepharus tytthos"
272,2720,722,118,"Cryptoblepharus tytthos"
276,3160,698,127,"Cryptoblepharus tytthos"
285,3607,532,117,"Cryptoblepharus tytthos"
283,2953,736,126,"Cryptoblepharus tytthos"
277,2591,947,121,"Cryptoblepharus tytthos"
271,3236,501,113,"Cryptoblepharus tytthos"
279,2725,883,125,"Cryptoblepharus tytthos"
278,2867,644,124,"Cryptoblepharus tytthos"
286,3495,524,119,"Cryptoblepharus tytthos"
281,3139,644,122,"Cryptoblepharus tytthos"
284,3546,537,118,"Cryptoblepharus tytthos"
273,2488,870,115,"Cryptoblepharus tytthos"
281,2757,822,125,"Cryptoblepharus tytthos"
279,2818,878,122,"Cryptoblepharus tytthos"
269,2487,788,123,"Cryptoblepharus tytthos"
279,2932,721,124,"Cryptoblepharus tytthos"
277,2966,754,123,"Cryptoblepharus tytthos"
275,2680,948,124,"Cryptoblepharus tytthos"
264,2502,907,129,"Cryptoblepharus tytthos"
280,3269,702,119,"Cryptoblepharus tytthos"
279,2897,704,124,"Cryptoblepharus tytthos"
265,2557,826,122,"Cryptoblepharus tytthos"
288,3828,538,118,"Cryptoblepharus tytthos"
269,2705,880,121,"Cryptoblepharus tytthos"
281,2940,777,127,"Cryptoblepharus tytthos"
283,4247,505,117,"Cryptoblepharus tytthos"
274,2786,778,122,"Cryptoblepharus tytthos"
283,3464,596,118,"Cryptoblepharus tytthos"
287,3623,508,119,"Cryptoblepharus tytthos"
274,2833,492,113,"Cryptoblepharus tytthos"
284,3002,709,126,"Cryptoblepharus tytthos"
276,2625,866,120,"Cryptoblepharus tytthos"
268,2641,885,118,"Cryptoblepharus tytthos"
279,2746,723,123,"Cryptoblepharus tytthos"
278,2565,731,123,"Cryptoblepharus tytthos"
273,2729,741,122,"Cryptoblepharus tytthos"
284,3051,706,124,"Cryptoblepharus tytthos"
286,3428,539,125,"Cryptoblepharus tytthos"
286,3698,498,119,"Cryptoblepharus tytthos"
278,3089,733,125,"Cryptoblepharus tytthos"
289,3772,551,118,"Cryptoblepharus tytthos"
260,2466,1089,121,"Cryptoblepharus tytthos"
277,2761,861,123,"Cryptoblepharus tytthos"
288,3898,530,118,"Cryptoblepharus tytthos"
288,3710,528,116,"Cryptoblepharus tytthos"
282,4281,482,117,"Cryptoblepharus tytthos"
284,3102,713,127,"Cryptoblepharus tytthos"
286,3666,521,117,"Cryptoblepharus tytthos"
281,4316,466,118,"Cryptoblepharus tytthos"
276,1905,815,123,"Cryptoblepharus tytthos"
275,2134,787,121,"Cryptoblepharus tytthos"
262,2309,1123,121,"Cryptoblepharus tytthos"
285,3103,708,126,"Cryptoblepharus tytthos"
283,3087,704,123,"Cryptoblepharus tytthos"
281,3084,757,126,"Cryptoblepharus tytthos"
266,2617,809,124,"Cryptoblepharus tytthos"
277,2924,787,125,"Cryptoblepharus tytthos"
284,3294,577,125,"Cryptoblepharus tytthos"
273,2345,836,121,"Cryptoblepharus tytthos"
273,2621,1039,122,"Cryptoblepharus tytthos"
277,1929,729,122,"Cryptoblepharus tytthos"
283,3037,727,124,"Cryptoblepharus tytthos"
277,1853,788,121,"Cryptoblepharus tytthos"
281,3314,601,123,"Cryptoblepharus tytthos"
286,3366,555,126,"Cryptoblepharus tytthos"
275,2127,780,121,"Cryptoblepharus tytthos"
274,2864,582,122,"Cryptoblepharus tytthos"
282,3112,657,122,"Cryptoblepharus tytthos"
275,2538,940,122,"Cryptoblepharus tytthos"
279,2731,729,124,"Cryptoblepharus tytthos"
280,4311,497,117,"Cryptoblepharus tytthos"
288,3757,498,117,"Cryptoblepharus tytthos"
274,2732,536,114,"Cryptoblepharus tytthos"
285,3596,554,119,"Cryptoblepharus tytthos"
283,3507,584,123,"Cryptoblepharus tytthos"
272,2764,765,121,"Cryptoblepharus tytthos"
274,2454,835,124,"Cryptoblepharus tytthos"
283,3156,643,120,"Cryptoblepharus tytthos"
284,2902,716,128,"Cryptoblepharus tytthos"
271,2572,1051,123,"Cryptoblepharus tytthos"
283,3244,591,122,"Cryptoblepharus tytthos"
281,2729,833,126,"Cryptoblepharus tytthos"
282,3172,698,125,"Cryptoblepharus tytthos"
288,3926,530,118,"Cryptoblepharus tytthos"
273,3194,643,128,"Cryptoblepharus tytthos"
270,3068,586,122,"Cryptoblepharus tytthos"
283,3314,634,129,"Cryptoblepharus tytthos"
274,2916,526,118,"Cryptoblepharus tytthos"
269,2201,1039,123,"Cryptoblepharus tytthos"
282,3334,662,121,"Cryptoblepharus tytthos"
280,2825,812,120,"Cryptoblepharus tytthos"
287,3989,503,118,"Cryptoblepharus tytthos"
283,3282,643,121,"Cryptoblepharus tytthos"
277,1967,758,123,"Cryptoblepharus tytthos"
272,3129,525,118,"Cryptoblepharus tytthos"
286,3992,550,119,"Cryptoblepharus tytthos"
273,2866,570,119,"Cryptoblepharus tytthos"
270,3208,559,116,"Cryptoblepharus tytthos"
276,2599,908,121,"Cryptoblepharus tytthos"
276,3008,637,126,"Cryptoblepharus tytthos"
275,2654,1004,124,"Cryptoblepharus tytthos"
285,3544,607,117,"Cryptoblepharus tytthos"
275,2812,727,122,"Cryptoblepharus tytthos"
273,2655,848,115,"Cryptoblepharus tytthos"
280,2669,729,125,"Cryptoblepharus tytthos"
275,2643,1013,122,"Cryptoblepharus tytthos"
274,2895,493,116,"Cryptoblepharus tytthos"
272,2558,965,117,"Cryptoblepharus tytthos"
280,4350,463,118,"Cryptoblepharus tytthos"
277,3017,777,126,"Cryptoblepharus tytthos"
278,2321,759,121,"Cryptoblepharus tytthos"
283,3303,636,129,"Cryptoblepharus tytthos"
283,3106,700,123,"Cryptoblepharus tytthos"
283,3630,555,120,"Cryptoblepharus tytthos"
277,2563,937,121,"Cryptoblepharus tytthos"
283,2884,767,127,"Cryptoblepharus tytthos"
287,3880,549,119,"Cryptoblepharus tytthos"
285,3596,628,119,"Cryptoblepharus tytthos"
284,2896,736,129,"Cryptoblepharus tytthos"
281,3001,796,125,"Cryptoblepharus tytthos"
277,2755,838,119,"Cryptoblepharus tytthos"
272,3025,554,121,"Cryptoblepharus tytthos"
274,2232,1121,122,"Cryptoblepharus tytthos"
278,2771,837,123,"Cryptoblepharus tytthos"
275,2732,915,122,"Cryptoblepharus tytthos"
277,2829,799,118,"Cryptoblepharus tytthos"
280,2870,785,123,"Cryptoblepharus tytthos"
273,2537,1064,125,"Cryptoblepharus tytthos"
278,2605,914,123,"Cryptoblepharus tytthos"
277,2819,661,122,"Cryptoblepharus tytthos"
279,2542,867,124,"Cryptoblepharus tytthos"
285,3020,685,125,"Cryptoblepharus tytthos"
281,3238,655,121,"Cryptoblepharus tytthos"
277,2082,696,119,"Cryptoblepharus tytthos"
281,3166,627,123,"Cryptoblepharus tytthos"
281,2731,814,128,"Cryptoblepharus tytthos"
278,2451,733,124,"Cryptoblepharus tytthos"
281,2973,791,125,"Cryptoblepharus tytthos"
273,3027,510,117,"Cryptoblepharus tytthos"
283,3355,648,121,"Cryptoblepharus tytthos"
286,3418,530,125,"Cryptoblepharus tytthos"
275,2528,809,123,"Cryptoblepharus tytthos"
282,3022,774,122,"Cryptoblepharus tytthos"
282,2917,788,129,"Cryptoblepharus tytthos"
282,2960,779,120,"Cryptoblepharus tytthos"
286,3468,524,119,"Cryptoblepharus tytthos"
275,2154,924,126,"Cryptoblepharus tytthos"
279,2828,849,126,"Cryptoblepharus tytthos"
271,1911,1053,122,"Cryptoblepharus tytthos"
287,3739,613,120,"Cryptoblepharus tytthos"
287,3782,588,123,"Cryptoblepharus tytthos"
281,3124,667,124,"Cryptoblepharus tytthos"
283,3491,561,119,"Cryptoblepharus tytthos"
286,3620,508,118,"Cryptoblepharus tytthos"
278,2862,673,123,"Cryptoblepharus tytthos"
276,2963,596,125,"Cryptoblepharus tytthos"
273,2995,510,118,"Cryptoblepharus tytthos"
279,3008,716,128,"Cryptoblepharus tytthos"
273,2373,820,124,"Cryptoblepharus tytthos"
288,3862,519,117,"Cryptoblepharus tytthos"
273,3150,674,127,"Cryptoblepharus tytthos"
273,2383,820,125,"Cryptoblepharus tytthos"
281,3190,633,119,"Cryptoblepharus tytthos"
267,2276,1077,122,"Cryptoblepharus tytthos"
279,2930,727,125,"Cryptoblepharus tytthos"
269,2459,874,127,"Cryptoblepharus tytthos"
281,2887,751,125,"Cryptoblepharus tytthos"
285,3587,538,120,"Cryptoblepharus tytthos"
270,2625,794,123,"Cryptoblepharus tytthos"
278,3043,719,127,"Cryptoblepharus tytthos"
275,3125,673,126,"Cryptoblepharus tytthos"
274,2646,567,119,"Cryptoblepharus tytthos"
277,2727,864,122,"Cryptoblepharus tytthos"
282,2938,747,125,"Cryptoblepharus tytthos"
280,2924,747,121,"Cryptoblepharus tytthos"
279,3009,685,128,"Cryptoblepharus tytthos"
269,2168,1037,122,"Cryptoblepharus tytthos"
284,3238,593,124,"Cryptoblepharus tytthos"
275,2788,522,119,"Cryptoblepharus tytthos"
273,2994,548,120,"Cryptoblepharus tytthos"
283,4217,499,117,"Cryptoblepharus tytthos"
274,2793,544,117,"Cryptoblepharus tytthos"
275,2743,530,117,"Cryptoblepharus tytthos"
283,4277,487,117,"Cryptoblepharus tytthos"
267,3247,613,122,"Cryptoblepharus tytthos"
272,2703,1052,117,"Cryptoblepharus tytthos"
271,3178,555,120,"Cryptoblepharus tytthos"
286,4090,519,119,"Cryptoblepharus tytthos"
275,2697,715,121,"Cryptoblepharus tytthos"
284,2893,734,129,"Cryptoblepharus tytthos"
287,3902,533,117,"Cryptoblepharus tytthos"
267,2520,803,122,"Cryptoblepharus tytthos"
287,3443,523,120,"Cryptoblepharus tytthos"
288,3796,541,118,"Cryptoblepharus tytthos"
284,2930,723,128,"Cryptoblepharus tytthos"
273,2713,926,121,"Cryptoblepharus tytthos"
288,3756,534,118,"Cryptoblepharus tytthos"
284,3036,702,126,"Cryptoblepharus tytthos"
286,3978,526,118,"Cryptoblepharus tytthos"
282,2788,800,129,"Cryptoblepharus tytthos"
277,3031,647,127,"Cryptoblepharus tytthos"
280,3098,747,125,"Cryptoblepharus tytthos"
284,4235,462,118,"Cryptoblepharus tytthos"
285,3331,580,120,"Cryptoblepharus tytthos"
274,2751,705,118,"Cryptoblepharus tytthos"
285,3010,696,126,"Cryptoblepharus tytthos"
280,3058,673,125,"Cryptoblepharus tytthos"
273,2869,867,120,"Cryptoblepharus tytthos"
269,2289,1013,118,"Cryptoblepharus tytthos"
286,3969,538,119,"Cryptoblepharus tytthos"
270,3312,527,118,"Cryptoblepharus tytthos"
274,3031,480,114,"Cryptoblepharus tytthos"
282,3193,626,123,"Cryptoblepharus tytthos"
285,3369,493,117,"Cryptoblepharus tytthos"
281,3267,626,124,"Cryptoblepharus tytthos"
279,3045,775,124,"Cryptoblepharus tytthos"
270,2462,835,127,"Cryptoblepharus tytthos"
284,3342,613,120,"Cryptoblepharus tytthos"
288,3802,546,118,"Cryptoblepharus tytthos"
284,3303,633,129,"Cryptoblepharus tytthos"
276,2362,779,124,"Cryptoblepharus tytthos"
272,2960,558,118,"Cryptoblepharus tytthos"
282,4276,508,117,"Cryptoblepharus tytthos"
281,2858,747,121,"Cryptoblepharus tytthos"
285,3418,576,120,"Cryptoblepharus tytthos"
270,3103,573,121,"Cryptoblepharus tytthos"
285,3304,603,122,"Cryptoblepharus tytthos"
274,2907,592,123,"Cryptoblepharus tytthos"
277,2777,658,120,"Cryptoblepharus tytthos"
276,2813,601,122,"Cryptoblepharus tytthos"
285,3602,519,116,"Cryptoblepharus tytthos"
273,3200,611,128,"Cryptoblepharus tytthos"
285,3256,649,127,"Cryptoblepharus tytthos"
284,3207,575,119,"Cryptoblepharus tytthos"
271,2653,996,123,"Cryptoblepharus tytthos"
281,3092,685,126,"Cryptoblepharus tytthos"
280,3214,648,127,"Cryptoblepharus tytthos"
263,2545,896,124,"Cryptoblepharus tytthos"
283,3279,592,123,"Cryptoblepharus tytthos"
283,2971,733,128,"Cryptoblepharus tytthos"
267,1893,1096,123,"Cryptoblepharus tytthos"
283,3048,715,124,"Cryptoblepharus tytthos"
284,3458,630,121,"Cryptoblepharus tytthos"
284,3483,614,117,"Cryptoblepharus tytthos"
283,2993,712,126,"Cryptoblepharus tytthos"
263,2323,1025,116,"Cryptoblepharus tytthos"
282,2889,806,129,"Cryptoblepharus tytthos"
278,2885,699,123,"Cryptoblepharus tytthos"
271,2773,873,120,"Cryptoblepharus tytthos"
274,2486,1002,121,"Cryptoblepharus tytthos"
281,2898,734,123,"Cryptoblepharus tytthos"
268,2378,881,123,"Cryptoblepharus tytthos"
283,2947,744,126,"Cryptoblepharus tytthos"
274,2831,520,117,"Cryptoblepharus tytthos"
283,3073,707,126,"Cryptoblepharus tytthos"
275,2717,943,121,"Cryptoblepharus tytthos"
273,2367,798,125,"Cryptoblepharus tytthos"
279,2913,708,124,"Cryptoblepharus tytthos"
285,3167,624,124,"Cryptoblepharus tytthos"
282,3039,661,122,"Cryptoblepharus tytthos"
278,2817,646,121,"Cryptoblepharus tytthos"
285,3373,604,121,"Cryptoblepharus tytthos"
274,2242,812,121,"Cryptoblepharus tytthos"
274,2159,835,125,"Cryptoblepharus tytthos"
273,2844,927,120,"Cryptoblepharus tytthos"
281,2878,819,122,"Cryptoblepharus tytthos"
283,2849,782,127,"Cryptoblepharus tytthos"
281,3045,797,124,"Cryptoblepharus tytthos"
277,2736,794,120,"Cryptoblepharus tytthos"
288,3844,540,118,"Cryptoblepharus tytthos"
273,3192,627,127,"Cryptoblepharus tytthos"
286,3439,564,123,"Cryptoblepharus tytthos"
286,3342,603,123,"Cryptoblepharus tytthos"
275,2424,867,119,"Cryptoblepharus tytthos"
274,2710,694,122,"Cryptoblepharus tytthos"
269,2245,1052,123,"Cryptoblepharus tytthos"
285,3524,525,119,"Cryptoblepharus tytthos"
282,3399,631,125,"Cryptoblepharus tytthos"
285,3407,569,120,"Cryptoblepharus tytthos"
280,2631,733,123,"Cryptoblepharus tytthos"
284,3239,657,127,"Cryptoblepharus tytthos"
270,3165,550,118,"Cryptoblepharus tytthos"
277,2747,903,122,"Cryptoblepharus tytthos"
281,3130,684,124,"Cryptoblepharus tytthos"
288,3795,551,118,"Cryptoblepharus tytthos"
265,2484,861,125,"Cryptoblepharus tytthos"
273,2795,1006,121,"Cryptoblepharus tytthos"
270,2183,1031,125,"Cryptoblepharus tytthos"
275,2585,851,119,"Cryptoblepharus tytthos"
286,3541,517,125,"Cryptoblepharus tytthos"
284,3547,529,120,"Cryptoblepharus tytthos"
286,3291,595,121,"Cryptoblepharus tytthos"
280,2973,681,122,"Cryptoblepharus tytthos"
286,3336,549,122,"Cryptoblepharus tytthos"
268,2363,861,114,"Cryptoblepharus tytthos"
276,2625,896,121,"Cryptoblepharus tytthos"
284,3573,588,118,"Cryptoblepharus tytthos"
286,3692,500,119,"Cryptoblepharus tytthos"
282,3137,659,125,"Cryptoblepharus tytthos"
285,4087,524,118,"Cryptoblepharus tytthos"
284,3133,669,123,"Cryptoblepharus tytthos"
266,2450,908,126,"Cryptoblepharus tytthos"
268,3188,601,124,"Cryptoblepharus tytthos"
278,2598,714,121,"Cryptoblepharus tytthos"
283,3023,757,128,"Cryptoblepharus tytthos"
275,2739,530,119,"Cryptoblepharus tytthos"
287,3437,522,125,"Cryptoblepharus tytthos"
276,2781,685,121,"Cryptoblepharus tytthos"
286,3681,489,117,"Cryptoblepharus tytthos"
266,2274,1070,123,"Cryptoblepharus tytthos"
282,3115,758,127,"Cryptoblepharus tytthos"
285,3266,619,121,"Cryptoblepharus tytthos"
285,3457,573,120,"Cryptoblepharus tytthos"
271,2734,752,119,"Cryptoblepharus tytthos"
275,2953,717,124,"Cryptoblepharus tytthos"
277,2935,698,125,"Cryptoblepharus tytthos"
271,2335,862,125,"Cryptoblepharus tytthos"
276,1948,732,117,"Cryptoblepharus tytthos"
281,3063,633,123,"Cryptoblepharus tytthos"
283,3153,678,124,"Cryptoblepharus tytthos"
267,2444,888,127,"Cryptoblepharus tytthos"
272,3265,609,127,"Cryptoblepharus tytthos"
283,2985,779,122,"Cryptoblepharus tytthos"
280,3122,668,121,"Cryptoblepharus tytthos"
287,3609,512,120,"Cryptoblepharus tytthos"
268,2269,1127,120,"Cryptoblepharus tytthos"
274,2688,948,120,"Cryptoblepharus tytthos"
283,3282,670,125,"Cryptoblepharus tytthos"
283,2964,784,124,"Cryptoblepharus tytthos"
262,2531,913,127,"Cryptoblepharus tytthos"
282,2964,771,126,"Cryptoblepharus tytthos"
285,3195,639,127,"Cryptoblepharus tytthos"
279,3231,718,124,"Cryptoblepharus tytthos"
277,3112,740,125,"Cryptoblepharus tytthos"
275,2750,498,118,"Cryptoblepharus tytthos"
279,2880,704,122,"Cryptoblepharus tytthos"
276,2454,1020,122,"Cryptoblepharus tytthos"
282,2786,801,125,"Cryptoblepharus tytthos"
274,2571,741,125,"Cryptoblepharus tytthos"
284,3941,571,120,"Cryptoblepharus tytthos"
276,2820,678,119,"Cryptoblepharus tytthos"
282,2830,789,126,"Cryptoblepharus tytthos"
286,3155,643,123,"Cryptoblepharus tytthos"
284,3236,665,123,"Cryptoblepharus tytthos"
277,2274,750,123,"Cryptoblepharus tytthos"
281,2713,839,125,"Cryptoblepharus tytthos"
277,2854,712,123,"Cryptoblepharus tytthos"
287,3561,513,118,"Cryptoblepharus tytthos"
286,3307,530,120,"Cryptoblepharus tytthos"
286,3468,535,121,"Cryptoblepharus tytthos"
278,3153,775,124,"Cryptoblepharus tytthos"
277,2001,711,117,"Cryptoblepharus tytthos"
266,2227,1091,120,"Cryptoblepharus tytthos"
287,3575,502,119,"Cryptoblepharus tytthos"
287,3544,516,119,"Cryptoblepharus tytthos"
272,2431,861,127,"Cryptoblepharus tytthos"
274,2708,606,121,"Cryptoblepharus tytthos"
275,3042,621,126,"Cryptoblepharus tytthos"
281,2902,709,122,"Cryptoblepharus tytthos"
278,3090,697,128,"Cryptoblepharus tytthos"
285,3234,626,121,"Cryptoblepharus tytthos"
275,2682,957,121,"Cryptoblepharus tytthos"
267,2612,803,122,"Cryptoblepharus tytthos"
277,2672,757,123,"Cryptoblepharus tytthos"
278,2595,855,121,"Cryptoblepharus tytthos"
283,3187,648,122,"Cryptoblepharus tytthos"
279,2396,684,120,"Cryptoblepharus tytthos"
264,2460,1134,123,"Cryptoblepharus tytthos"
276,1935,776,123,"Cryptoblepharus tytthos"
284,2936,732,128,"Cryptoblepharus tytthos"
277,3084,786,125,"Cryptoblepharus tytthos"
271,2791,819,123,"Cryptoblepharus tytthos"
286,3270,564,124,"Cryptoblepharus tytthos"
274,2801,603,123,"Cryptoblepharus tytthos"
282,3134,717,125,"Cryptoblepharus tytthos"
270,2509,820,121,"Cryptoblepharus tytthos"
276,2679,966,125,"Cryptoblepharus tytthos"
284,3181,617,119,"Cryptoblepharus tytthos"
282,3206,606,122,"Cryptoblepharus tytthos"
275,2634,550,117,"Cryptoblepharus tytthos"
