"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
244,5639,373,79,"Lucasium stenodactylum"
213,6420,263,37,"Lucasium stenodactylum"
259,2863,967,119,"Lucasium stenodactylum"
243,5565,349,93,"Lucasium stenodactylum"
262,5398,328,80,"Lucasium stenodactylum"
257,5922,262,77,"Lucasium stenodactylum"
264,4420,427,101,"Lucasium stenodactylum"
236,6300,230,61,"Lucasium stenodactylum"
255,5264,395,86,"Lucasium stenodactylum"
274,4357,462,112,"Lucasium stenodactylum"
249,6341,241,57,"Lucasium stenodactylum"
240,6332,257,48,"Lucasium stenodactylum"
247,6385,230,53,"Lucasium stenodactylum"
204,6168,195,29,"Lucasium stenodactylum"
260,5051,431,93,"Lucasium stenodactylum"
198,5745,157,22,"Lucasium stenodactylum"
273,3737,394,103,"Lucasium stenodactylum"
224,6124,236,46,"Lucasium stenodactylum"
257,5379,276,82,"Lucasium stenodactylum"
240,5909,277,59,"Lucasium stenodactylum"
258,6065,301,62,"Lucasium stenodactylum"
223,6481,225,41,"Lucasium stenodactylum"
228,6531,224,48,"Lucasium stenodactylum"
244,5696,229,63,"Lucasium stenodactylum"
236,6671,175,48,"Lucasium stenodactylum"
269,3875,562,105,"Lucasium stenodactylum"
265,2273,911,103,"Lucasium stenodactylum"
231,6540,154,36,"Lucasium stenodactylum"
233,6302,216,41,"Lucasium stenodactylum"
260,4794,369,96,"Lucasium stenodactylum"
260,5244,420,96,"Lucasium stenodactylum"
265,5785,336,73,"Lucasium stenodactylum"
179,5648,258,15,"Lucasium stenodactylum"
264,4787,399,101,"Lucasium stenodactylum"
250,5666,277,75,"Lucasium stenodactylum"
276,1808,1549,107,"Lucasium stenodactylum"
256,2559,896,109,"Lucasium stenodactylum"
261,1983,1435,110,"Lucasium stenodactylum"
252,5534,320,86,"Lucasium stenodactylum"
284,3999,460,117,"Lucasium stenodactylum"
278,1594,1532,102,"Lucasium stenodactylum"
237,5756,362,72,"Lucasium stenodactylum"
262,3484,610,110,"Lucasium stenodactylum"
258,5121,435,91,"Lucasium stenodactylum"
248,4875,409,95,"Lucasium stenodactylum"
271,2959,822,109,"Lucasium stenodactylum"
278,1497,1590,105,"Lucasium stenodactylum"
220,6399,329,47,"Lucasium stenodactylum"
256,5254,414,98,"Lucasium stenodactylum"
265,6123,307,72,"Lucasium stenodactylum"
283,3785,514,107,"Lucasium stenodactylum"
267,4837,321,97,"Lucasium stenodactylum"
262,6143,313,68,"Lucasium stenodactylum"
270,3610,567,107,"Lucasium stenodactylum"
225,6132,282,61,"Lucasium stenodactylum"
278,2230,688,117,"Lucasium stenodactylum"
244,6392,223,47,"Lucasium stenodactylum"
272,4227,313,99,"Lucasium stenodactylum"
261,4547,297,84,"Lucasium stenodactylum"
259,2189,1378,112,"Lucasium stenodactylum"
243,6386,228,50,"Lucasium stenodactylum"
254,5549,305,89,"Lucasium stenodactylum"
222,6052,280,56,"Lucasium stenodactylum"
202,6186,226,22,"Lucasium stenodactylum"
233,6579,168,43,"Lucasium stenodactylum"
198,5855,260,21,"Lucasium stenodactylum"
260,4567,504,114,"Lucasium stenodactylum"
227,6470,180,36,"Lucasium stenodactylum"
237,6606,154,44,"Lucasium stenodactylum"
204,5996,178,29,"Lucasium stenodactylum"
258,5133,381,97,"Lucasium stenodactylum"
264,4769,398,97,"Lucasium stenodactylum"
187,5258,193,11,"Lucasium stenodactylum"
262,4939,357,93,"Lucasium stenodactylum"
263,4231,535,113,"Lucasium stenodactylum"
270,1508,1601,109,"Lucasium stenodactylum"
242,6062,267,67,"Lucasium stenodactylum"
263,4516,362,95,"Lucasium stenodactylum"
221,6461,150,27,"Lucasium stenodactylum"
258,5226,320,91,"Lucasium stenodactylum"
235,6062,310,61,"Lucasium stenodactylum"
187,5215,192,11,"Lucasium stenodactylum"
281,3181,671,122,"Lucasium stenodactylum"
209,6001,228,22,"Lucasium stenodactylum"
204,6005,178,22,"Lucasium stenodactylum"
254,5881,379,74,"Lucasium stenodactylum"
200,5776,191,20,"Lucasium stenodactylum"
236,6177,237,67,"Lucasium stenodactylum"
276,4664,417,107,"Lucasium stenodactylum"
254,5603,363,85,"Lucasium stenodactylum"
243,6185,226,72,"Lucasium stenodactylum"
193,5621,168,14,"Lucasium stenodactylum"
265,4407,407,107,"Lucasium stenodactylum"
199,5780,199,22,"Lucasium stenodactylum"
238,6621,153,46,"Lucasium stenodactylum"
238,5928,299,65,"Lucasium stenodactylum"
196,5661,207,18,"Lucasium stenodactylum"
258,5179,345,93,"Lucasium stenodactylum"
260,5009,401,96,"Lucasium stenodactylum"
264,4777,296,94,"Lucasium stenodactylum"
207,6290,257,39,"Lucasium stenodactylum"
186,5017,205,25,"Lucasium stenodactylum"
193,5582,160,17,"Lucasium stenodactylum"
280,3501,455,112,"Lucasium stenodactylum"
260,4491,547,111,"Lucasium stenodactylum"
226,6441,224,44,"Lucasium stenodactylum"
270,3804,574,109,"Lucasium stenodactylum"
254,4518,498,103,"Lucasium stenodactylum"
252,4956,461,94,"Lucasium stenodactylum"
261,3232,796,113,"Lucasium stenodactylum"
220,6381,188,36,"Lucasium stenodactylum"
252,6059,279,74,"Lucasium stenodactylum"
258,6124,282,61,"Lucasium stenodactylum"
203,5866,271,23,"Lucasium stenodactylum"
200,6154,327,42,"Lucasium stenodactylum"
259,4812,572,112,"Lucasium stenodactylum"
189,5467,186,13,"Lucasium stenodactylum"
199,5746,187,20,"Lucasium stenodactylum"
204,6347,300,37,"Lucasium stenodactylum"
260,2088,1054,106,"Lucasium stenodactylum"
241,6637,178,46,"Lucasium stenodactylum"
260,5279,431,83,"Lucasium stenodactylum"
248,5997,315,68,"Lucasium stenodactylum"
269,5097,393,88,"Lucasium stenodactylum"
284,3582,603,119,"Lucasium stenodactylum"
202,5885,176,22,"Lucasium stenodactylum"
236,5555,359,81,"Lucasium stenodactylum"
257,2851,1013,113,"Lucasium stenodactylum"
260,4147,468,107,"Lucasium stenodactylum"
240,6401,271,67,"Lucasium stenodactylum"
258,5280,329,94,"Lucasium stenodactylum"
240,5861,268,62,"Lucasium stenodactylum"
249,6017,234,76,"Lucasium stenodactylum"
204,6138,281,32,"Lucasium stenodactylum"
265,5041,339,94,"Lucasium stenodactylum"
240,6342,271,58,"Lucasium stenodactylum"
249,6094,333,66,"Lucasium stenodactylum"
242,6237,232,58,"Lucasium stenodactylum"
242,6310,291,57,"Lucasium stenodactylum"
250,6358,219,54,"Lucasium stenodactylum"
272,3894,539,103,"Lucasium stenodactylum"
265,5010,374,93,"Lucasium stenodactylum"
267,5182,338,88,"Lucasium stenodactylum"
249,5396,345,98,"Lucasium stenodactylum"
262,3303,649,113,"Lucasium stenodactylum"
246,6440,204,62,"Lucasium stenodactylum"
250,5429,339,90,"Lucasium stenodactylum"
241,6520,186,53,"Lucasium stenodactylum"
258,2742,1092,115,"Lucasium stenodactylum"
243,5627,264,85,"Lucasium stenodactylum"
267,5586,347,83,"Lucasium stenodactylum"
211,6409,255,37,"Lucasium stenodactylum"
236,6329,215,51,"Lucasium stenodactylum"
205,6229,316,41,"Lucasium stenodactylum"
220,6097,345,58,"Lucasium stenodactylum"
250,5393,389,82,"Lucasium stenodactylum"
253,5019,387,97,"Lucasium stenodactylum"
221,6428,173,30,"Lucasium stenodactylum"
269,2796,762,112,"Lucasium stenodactylum"
265,2394,1089,111,"Lucasium stenodactylum"
256,5463,363,92,"Lucasium stenodactylum"
264,4154,468,113,"Lucasium stenodactylum"
281,3931,498,118,"Lucasium stenodactylum"
267,5116,355,88,"Lucasium stenodactylum"
226,6501,180,53,"Lucasium stenodactylum"
190,5208,193,12,"Lucasium stenodactylum"
259,6200,296,61,"Lucasium stenodactylum"
243,6566,200,47,"Lucasium stenodactylum"
239,6083,288,66,"Lucasium stenodactylum"
235,6324,214,42,"Lucasium stenodactylum"
274,4482,508,110,"Lucasium stenodactylum"
273,4442,431,108,"Lucasium stenodactylum"
212,5883,263,29,"Lucasium stenodactylum"
245,6537,162,65,"Lucasium stenodactylum"
235,6326,285,61,"Lucasium stenodactylum"
262,2403,1295,109,"Lucasium stenodactylum"
254,5836,366,79,"Lucasium stenodactylum"
245,5803,282,80,"Lucasium stenodactylum"
248,5231,336,97,"Lucasium stenodactylum"
286,3513,578,120,"Lucasium stenodactylum"
246,5300,379,82,"Lucasium stenodactylum"
263,4764,441,103,"Lucasium stenodactylum"
230,6321,274,65,"Lucasium stenodactylum"
246,5767,332,81,"Lucasium stenodactylum"
229,6581,174,47,"Lucasium stenodactylum"
262,5976,240,79,"Lucasium stenodactylum"
200,6020,267,34,"Lucasium stenodactylum"
255,5742,347,82,"Lucasium stenodactylum"
272,3906,431,110,"Lucasium stenodactylum"
268,1751,1261,110,"Lucasium stenodactylum"
276,1780,1693,104,"Lucasium stenodactylum"
265,4132,468,111,"Lucasium stenodactylum"
280,3799,511,113,"Lucasium stenodactylum"
260,5632,287,84,"Lucasium stenodactylum"
243,6146,228,61,"Lucasium stenodactylum"
240,6476,177,57,"Lucasium stenodactylum"
225,6282,298,46,"Lucasium stenodactylum"
246,6147,239,68,"Lucasium stenodactylum"
263,4661,396,99,"Lucasium stenodactylum"
265,5258,413,86,"Lucasium stenodactylum"
245,6248,291,60,"Lucasium stenodactylum"
259,5283,373,80,"Lucasium stenodactylum"
213,6327,171,42,"Lucasium stenodactylum"
245,5167,443,95,"Lucasium stenodactylum"
225,6424,150,36,"Lucasium stenodactylum"
255,6262,282,58,"Lucasium stenodactylum"
220,6472,200,38,"Lucasium stenodactylum"
245,5625,225,67,"Lucasium stenodactylum"
229,6492,178,39,"Lucasium stenodactylum"
264,4380,480,110,"Lucasium stenodactylum"
226,6544,151,30,"Lucasium stenodactylum"
248,6064,234,69,"Lucasium stenodactylum"
272,3847,545,103,"Lucasium stenodactylum"
265,5028,264,87,"Lucasium stenodactylum"
260,5711,399,83,"Lucasium stenodactylum"
275,2661,765,117,"Lucasium stenodactylum"
218,6071,243,49,"Lucasium stenodactylum"
241,5161,396,86,"Lucasium stenodactylum"
275,2393,1060,110,"Lucasium stenodactylum"
200,6159,294,40,"Lucasium stenodactylum"
258,4175,560,112,"Lucasium stenodactylum"
239,6050,320,60,"Lucasium stenodactylum"
266,4247,453,109,"Lucasium stenodactylum"
276,4054,465,118,"Lucasium stenodactylum"
257,3382,649,111,"Lucasium stenodactylum"
259,5029,385,94,"Lucasium stenodactylum"
209,6346,176,33,"Lucasium stenodactylum"
252,5509,283,90,"Lucasium stenodactylum"
228,6523,187,40,"Lucasium stenodactylum"
265,2659,827,110,"Lucasium stenodactylum"
219,6464,243,31,"Lucasium stenodactylum"
215,6419,256,29,"Lucasium stenodactylum"
239,6029,324,61,"Lucasium stenodactylum"
242,6346,252,68,"Lucasium stenodactylum"
192,5671,260,16,"Lucasium stenodactylum"
262,5791,340,70,"Lucasium stenodactylum"
249,5889,262,74,"Lucasium stenodactylum"
276,3514,365,108,"Lucasium stenodactylum"
249,5952,296,76,"Lucasium stenodactylum"
249,6002,331,66,"Lucasium stenodactylum"
258,6194,298,60,"Lucasium stenodactylum"
245,6382,262,64,"Lucasium stenodactylum"
248,6136,354,66,"Lucasium stenodactylum"
240,4823,224,67,"Lucasium stenodactylum"
236,6349,232,52,"Lucasium stenodactylum"
234,6104,315,72,"Lucasium stenodactylum"
242,6426,218,62,"Lucasium stenodactylum"
265,4276,515,109,"Lucasium stenodactylum"
232,6444,235,53,"Lucasium stenodactylum"
237,5377,231,74,"Lucasium stenodactylum"
258,5028,496,106,"Lucasium stenodactylum"
252,6392,248,69,"Lucasium stenodactylum"
217,6251,136,34,"Lucasium stenodactylum"
249,6339,282,61,"Lucasium stenodactylum"
245,5344,363,79,"Lucasium stenodactylum"
271,4870,421,98,"Lucasium stenodactylum"
232,6094,310,59,"Lucasium stenodactylum"
208,6085,230,26,"Lucasium stenodactylum"
238,6647,183,44,"Lucasium stenodactylum"
217,6445,239,28,"Lucasium stenodactylum"
267,3196,734,113,"Lucasium stenodactylum"
266,2690,995,117,"Lucasium stenodactylum"
261,3231,693,115,"Lucasium stenodactylum"
219,6431,170,27,"Lucasium stenodactylum"
256,6045,233,75,"Lucasium stenodactylum"
230,5820,306,65,"Lucasium stenodactylum"
218,6008,291,61,"Lucasium stenodactylum"
257,4877,358,97,"Lucasium stenodactylum"
260,4603,520,105,"Lucasium stenodactylum"
273,4859,389,100,"Lucasium stenodactylum"
264,4696,424,99,"Lucasium stenodactylum"
184,5179,205,14,"Lucasium stenodactylum"
257,3293,758,109,"Lucasium stenodactylum"
224,6271,263,48,"Lucasium stenodactylum"
256,2902,983,110,"Lucasium stenodactylum"
241,6165,248,69,"Lucasium stenodactylum"
258,5607,390,89,"Lucasium stenodactylum"
274,2080,1403,116,"Lucasium stenodactylum"
226,5927,307,63,"Lucasium stenodactylum"
279,3711,568,131,"Lucasium stenodactylum"
260,5995,244,78,"Lucasium stenodactylum"
233,6306,229,47,"Lucasium stenodactylum"
259,5583,413,84,"Lucasium stenodactylum"
271,3243,529,119,"Lucasium stenodactylum"
181,5008,248,19,"Lucasium stenodactylum"
268,2631,974,117,"Lucasium stenodactylum"
224,6479,250,39,"Lucasium stenodactylum"
238,4580,217,68,"Lucasium stenodactylum"
201,5920,214,29,"Lucasium stenodactylum"
252,5966,242,80,"Lucasium stenodactylum"
268,5459,339,82,"Lucasium stenodactylum"
235,6046,312,60,"Lucasium stenodactylum"
248,4915,496,96,"Lucasium stenodactylum"
260,2821,893,112,"Lucasium stenodactylum"
275,4690,416,106,"Lucasium stenodactylum"
278,1518,1768,105,"Lucasium stenodactylum"
261,5413,413,91,"Lucasium stenodactylum"
241,5505,347,84,"Lucasium stenodactylum"
275,4527,462,108,"Lucasium stenodactylum"
232,6614,161,42,"Lucasium stenodactylum"
267,4483,478,102,"Lucasium stenodactylum"
261,5471,462,93,"Lucasium stenodactylum"
226,6215,237,37,"Lucasium stenodactylum"
273,3757,495,106,"Lucasium stenodactylum"
275,2949,735,112,"Lucasium stenodactylum"
269,3888,542,119,"Lucasium stenodactylum"
218,6414,196,45,"Lucasium stenodactylum"
212,6186,168,31,"Lucasium stenodactylum"
271,4493,419,107,"Lucasium stenodactylum"
196,5632,236,18,"Lucasium stenodactylum"
190,5186,197,13,"Lucasium stenodactylum"
274,2183,1030,110,"Lucasium stenodactylum"
235,6328,223,49,"Lucasium stenodactylum"
248,6321,274,56,"Lucasium stenodactylum"
255,5897,321,76,"Lucasium stenodactylum"
249,5048,403,95,"Lucasium stenodactylum"
258,5223,524,97,"Lucasium stenodactylum"
257,5992,252,69,"Lucasium stenodactylum"
269,3368,647,128,"Lucasium stenodactylum"
246,5735,291,75,"Lucasium stenodactylum"
245,6556,207,51,"Lucasium stenodactylum"
232,6640,137,42,"Lucasium stenodactylum"
229,6242,306,65,"Lucasium stenodactylum"
229,6602,148,36,"Lucasium stenodactylum"
274,1491,1372,106,"Lucasium stenodactylum"
276,4334,321,99,"Lucasium stenodactylum"
214,6381,173,25,"Lucasium stenodactylum"
223,6478,241,37,"Lucasium stenodactylum"
214,6415,236,43,"Lucasium stenodactylum"
228,6578,145,32,"Lucasium stenodactylum"
253,5206,336,100,"Lucasium stenodactylum"
265,4488,425,104,"Lucasium stenodactylum"
227,6473,271,46,"Lucasium stenodactylum"
283,2216,711,111,"Lucasium stenodactylum"
197,5730,250,25,"Lucasium stenodactylum"
258,4703,419,103,"Lucasium stenodactylum"
212,6180,168,29,"Lucasium stenodactylum"
221,6261,270,47,"Lucasium stenodactylum"
242,5354,226,73,"Lucasium stenodactylum"
240,6361,234,56,"Lucasium stenodactylum"
227,6306,315,65,"Lucasium stenodactylum"
218,6238,273,47,"Lucasium stenodactylum"
267,2073,1651,108,"Lucasium stenodactylum"
234,6501,189,61,"Lucasium stenodactylum"
271,2893,647,109,"Lucasium stenodactylum"
257,4787,267,85,"Lucasium stenodactylum"
266,1785,1224,106,"Lucasium stenodactylum"
259,6079,293,61,"Lucasium stenodactylum"
