"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
201,5867,482,30,"Oedura monilis"
235,3984,581,64,"Oedura monilis"
224,3372,864,106,"Oedura monilis"
161,5336,704,26,"Oedura monilis"
268,2664,870,122,"Oedura monilis"
237,2927,751,111,"Oedura monilis"
205,5378,583,34,"Oedura monilis"
239,4030,530,75,"Oedura monilis"
206,4974,604,51,"Oedura monilis"
195,5632,561,27,"Oedura monilis"
186,4744,805,53,"Oedura monilis"
231,3381,653,84,"Oedura monilis"
212,4936,552,45,"Oedura monilis"
227,3994,663,60,"Oedura monilis"
268,2633,890,122,"Oedura monilis"
202,5591,582,30,"Oedura monilis"
201,4156,724,41,"Oedura monilis"
204,4427,828,59,"Oedura monilis"
204,4301,659,39,"Oedura monilis"
204,5931,469,34,"Oedura monilis"
242,3947,568,75,"Oedura monilis"
261,2419,969,115,"Oedura monilis"
230,3342,851,56,"Oedura monilis"
221,4684,554,51,"Oedura monilis"
239,3514,638,77,"Oedura monilis"
233,4543,561,68,"Oedura monilis"
265,2490,883,119,"Oedura monilis"
226,4465,660,58,"Oedura monilis"
231,3649,545,72,"Oedura monilis"
201,4706,626,41,"Oedura monilis"
222,3833,697,89,"Oedura monilis"
177,4607,787,59,"Oedura monilis"
178,5397,648,28,"Oedura monilis"
196,4717,613,40,"Oedura monilis"
191,5802,504,23,"Oedura monilis"
214,4816,688,52,"Oedura monilis"
236,3289,780,111,"Oedura monilis"
182,5423,606,31,"Oedura monilis"
200,3962,870,50,"Oedura monilis"
224,4178,828,55,"Oedura monilis"
241,3611,645,79,"Oedura monilis"
241,3916,720,76,"Oedura monilis"
236,4337,610,77,"Oedura monilis"
244,3130,1218,98,"Oedura monilis"
220,4417,655,44,"Oedura monilis"
207,4363,694,43,"Oedura monilis"
247,2922,931,95,"Oedura monilis"
214,3760,624,51,"Oedura monilis"
164,5267,642,32,"Oedura monilis"
206,5709,540,36,"Oedura monilis"
199,5136,602,33,"Oedura monilis"
228,3738,676,63,"Oedura monilis"
241,3616,601,75,"Oedura monilis"
165,5084,824,32,"Oedura monilis"
202,3680,691,49,"Oedura monilis"
214,4921,587,44,"Oedura monilis"
231,3256,1064,61,"Oedura monilis"
198,5114,664,47,"Oedura monilis"
265,2946,731,120,"Oedura monilis"
204,5836,500,35,"Oedura monilis"
198,5648,539,23,"Oedura monilis"
197,5554,556,26,"Oedura monilis"
222,4127,558,58,"Oedura monilis"
227,3574,727,66,"Oedura monilis"
235,2976,808,111,"Oedura monilis"
170,5058,718,32,"Oedura monilis"
241,4074,537,79,"Oedura monilis"
226,4238,680,59,"Oedura monilis"
263,2776,898,122,"Oedura monilis"
224,4505,640,65,"Oedura monilis"
229,3676,688,66,"Oedura monilis"
214,4075,601,40,"Oedura monilis"
264,2895,776,121,"Oedura monilis"
229,3383,727,83,"Oedura monilis"
221,3992,732,87,"Oedura monilis"
241,3044,1538,86,"Oedura monilis"
242,3360,749,88,"Oedura monilis"
236,3784,660,82,"Oedura monilis"
228,4395,638,58,"Oedura monilis"
204,4606,684,42,"Oedura monilis"
199,4476,640,41,"Oedura monilis"
231,4785,495,66,"Oedura monilis"
162,4577,754,37,"Oedura monilis"
234,4292,553,65,"Oedura monilis"
241,3252,835,116,"Oedura monilis"
226,4071,592,63,"Oedura monilis"
232,3329,1094,83,"Oedura monilis"
205,5520,532,41,"Oedura monilis"
202,5057,620,37,"Oedura monilis"
173,5355,718,26,"Oedura monilis"
246,3142,766,117,"Oedura monilis"
237,3962,654,84,"Oedura monilis"
227,3465,666,101,"Oedura monilis"
228,3421,665,106,"Oedura monilis"
231,3767,571,68,"Oedura monilis"
231,3346,772,85,"Oedura monilis"
228,3986,615,57,"Oedura monilis"
241,2709,877,114,"Oedura monilis"
246,3228,876,95,"Oedura monilis"
227,4527,518,56,"Oedura monilis"
187,5153,608,25,"Oedura monilis"
207,5381,550,35,"Oedura monilis"
237,4322,518,85,"Oedura monilis"
256,2581,977,117,"Oedura monilis"
205,5595,510,32,"Oedura monilis"
243,2880,1097,87,"Oedura monilis"
238,4294,505,78,"Oedura monilis"
238,3624,639,79,"Oedura monilis"
203,5684,540,36,"Oedura monilis"
229,4627,557,64,"Oedura monilis"
194,5359,592,27,"Oedura monilis"
239,4332,587,70,"Oedura monilis"
219,4766,608,51,"Oedura monilis"
239,3318,737,115,"Oedura monilis"
234,3418,625,86,"Oedura monilis"
232,4151,559,85,"Oedura monilis"
194,5584,578,30,"Oedura monilis"
261,2740,829,119,"Oedura monilis"
228,3456,690,97,"Oedura monilis"
231,3620,576,91,"Oedura monilis"
219,4494,720,65,"Oedura monilis"
224,4496,689,58,"Oedura monilis"
234,3173,766,116,"Oedura monilis"
179,4392,676,35,"Oedura monilis"
196,5830,480,24,"Oedura monilis"
247,3052,907,97,"Oedura monilis"
227,3712,542,64,"Oedura monilis"
173,4921,763,36,"Oedura monilis"
205,5145,607,39,"Oedura monilis"
167,5512,648,15,"Oedura monilis"
212,4578,672,55,"Oedura monilis"
226,3362,774,58,"Oedura monilis"
229,3110,1874,84,"Oedura monilis"
208,4232,593,41,"Oedura monilis"
229,3734,596,56,"Oedura monilis"
222,3982,721,60,"Oedura monilis"
207,3500,806,98,"Oedura monilis"
215,3126,700,92,"Oedura monilis"
156,5240,644,17,"Oedura monilis"
241,4522,494,79,"Oedura monilis"
193,4678,620,33,"Oedura monilis"
230,3817,683,63,"Oedura monilis"
204,5476,510,34,"Oedura monilis"
219,4869,595,58,"Oedura monilis"
224,4389,714,55,"Oedura monilis"
223,3267,1036,60,"Oedura monilis"
230,3518,766,61,"Oedura monilis"
228,3605,660,73,"Oedura monilis"
212,4854,529,54,"Oedura monilis"
204,5514,607,35,"Oedura monilis"
227,3752,691,61,"Oedura monilis"
232,3426,798,60,"Oedura monilis"
203,5606,547,35,"Oedura monilis"
221,3446,779,57,"Oedura monilis"
188,5765,511,22,"Oedura monilis"
203,5535,632,43,"Oedura monilis"
180,5256,645,18,"Oedura monilis"
226,4497,596,58,"Oedura monilis"
205,5814,499,34,"Oedura monilis"
224,3766,554,97,"Oedura monilis"
224,3812,786,87,"Oedura monilis"
175,5328,579,31,"Oedura monilis"
167,5476,634,23,"Oedura monilis"
177,5455,654,23,"Oedura monilis"
236,4468,514,70,"Oedura monilis"
205,4723,592,42,"Oedura monilis"
199,5370,611,31,"Oedura monilis"
208,5769,552,38,"Oedura monilis"
169,4919,679,30,"Oedura monilis"
207,5185,566,39,"Oedura monilis"
259,3086,769,119,"Oedura monilis"
223,4557,661,62,"Oedura monilis"
216,4692,634,56,"Oedura monilis"
260,3055,782,120,"Oedura monilis"
194,4758,620,36,"Oedura monilis"
203,5432,508,39,"Oedura monilis"
194,5649,579,32,"Oedura monilis"
241,4208,588,70,"Oedura monilis"
217,2982,831,104,"Oedura monilis"
206,5499,606,38,"Oedura monilis"
219,3551,719,102,"Oedura monilis"
221,3525,700,106,"Oedura monilis"
199,5618,542,31,"Oedura monilis"
207,4157,736,44,"Oedura monilis"
225,3833,667,52,"Oedura monilis"
179,5778,508,14,"Oedura monilis"
229,3738,602,68,"Oedura monilis"
215,4705,649,54,"Oedura monilis"
202,4953,604,39,"Oedura monilis"
224,4631,660,58,"Oedura monilis"
138,4803,950,30,"Oedura monilis"
228,3153,828,112,"Oedura monilis"
204,5492,580,40,"Oedura monilis"
218,3750,736,89,"Oedura monilis"
218,4651,627,57,"Oedura monilis"
202,5482,575,32,"Oedura monilis"
213,4711,655,56,"Oedura monilis"
257,2653,990,119,"Oedura monilis"
202,4259,660,47,"Oedura monilis"
201,5869,480,30,"Oedura monilis"
197,5609,548,24,"Oedura monilis"
178,5734,530,14,"Oedura monilis"
195,5606,567,27,"Oedura monilis"
228,2925,750,108,"Oedura monilis"
207,5799,512,37,"Oedura monilis"
267,2857,748,121,"Oedura monilis"
199,4683,716,57,"Oedura monilis"
144,5085,912,28,"Oedura monilis"
226,3822,614,58,"Oedura monilis"
262,2804,885,121,"Oedura monilis"
178,4567,754,52,"Oedura monilis"
240,4483,534,75,"Oedura monilis"
221,4668,641,62,"Oedura monilis"
229,4646,490,62,"Oedura monilis"
205,5270,581,35,"Oedura monilis"
234,3966,587,62,"Oedura monilis"
204,5450,595,34,"Oedura monilis"
163,5288,690,33,"Oedura monilis"
205,4115,571,45,"Oedura monilis"
235,3071,1640,82,"Oedura monilis"
199,4870,603,39,"Oedura monilis"
232,2901,992,114,"Oedura monilis"
192,5460,549,23,"Oedura monilis"
206,5481,519,34,"Oedura monilis"
214,4485,793,60,"Oedura monilis"
200,5639,538,33,"Oedura monilis"
228,4223,712,54,"Oedura monilis"
195,5878,457,22,"Oedura monilis"
217,3575,761,99,"Oedura monilis"
176,5330,671,27,"Oedura monilis"
230,3907,628,54,"Oedura monilis"
226,3526,737,67,"Oedura monilis"
235,2988,847,112,"Oedura monilis"
200,5580,554,36,"Oedura monilis"
229,3834,581,58,"Oedura monilis"
189,5903,470,16,"Oedura monilis"
206,5199,574,47,"Oedura monilis"
230,4256,581,51,"Oedura monilis"
201,5712,525,33,"Oedura monilis"
230,4478,672,68,"Oedura monilis"
265,2540,891,120,"Oedura monilis"
229,4387,653,64,"Oedura monilis"
258,3178,774,121,"Oedura monilis"
131,4431,1006,33,"Oedura monilis"
145,4797,869,36,"Oedura monilis"
185,5616,614,25,"Oedura monilis"
163,5344,701,19,"Oedura monilis"
200,5053,628,53,"Oedura monilis"
236,3497,699,76,"Oedura monilis"
220,4769,481,54,"Oedura monilis"
221,4646,579,56,"Oedura monilis"
192,5589,589,31,"Oedura monilis"
191,4425,623,39,"Oedura monilis"
206,5507,500,41,"Oedura monilis"
229,4036,639,61,"Oedura monilis"
224,3465,623,91,"Oedura monilis"
239,4144,623,83,"Oedura monilis"
204,5551,564,33,"Oedura monilis"
215,4776,661,45,"Oedura monilis"
240,4006,630,72,"Oedura monilis"
217,4201,606,48,"Oedura monilis"
207,5778,517,36,"Oedura monilis"
227,4011,764,56,"Oedura monilis"
202,5649,546,37,"Oedura monilis"
239,3965,699,73,"Oedura monilis"
239,3987,643,73,"Oedura monilis"
210,4724,599,58,"Oedura monilis"
204,5349,511,37,"Oedura monilis"
222,4663,604,69,"Oedura monilis"
181,5211,709,30,"Oedura monilis"
203,5138,623,42,"Oedura monilis"
215,3862,600,85,"Oedura monilis"
207,5716,524,37,"Oedura monilis"
205,5665,519,33,"Oedura monilis"
218,4463,729,61,"Oedura monilis"
169,5066,670,31,"Oedura monilis"
225,3266,963,59,"Oedura monilis"
188,5873,472,15,"Oedura monilis"
189,4337,667,39,"Oedura monilis"
181,5578,651,23,"Oedura monilis"
231,3852,680,62,"Oedura monilis"
231,4081,609,56,"Oedura monilis"
195,4823,596,35,"Oedura monilis"
225,3430,868,59,"Oedura monilis"
205,5623,543,32,"Oedura monilis"
225,4584,665,63,"Oedura monilis"
190,4483,637,38,"Oedura monilis"
267,2717,836,123,"Oedura monilis"
221,4469,747,52,"Oedura monilis"
200,5213,670,44,"Oedura monilis"
214,4463,579,61,"Oedura monilis"
196,4743,601,39,"Oedura monilis"
237,4573,455,74,"Oedura monilis"
244,3253,950,98,"Oedura monilis"
228,3136,971,56,"Oedura monilis"
203,4279,715,44,"Oedura monilis"
180,5235,657,26,"Oedura monilis"
196,4768,672,42,"Oedura monilis"
213,3758,733,90,"Oedura monilis"
183,4449,709,40,"Oedura monilis"
168,5542,681,18,"Oedura monilis"
186,4254,616,36,"Oedura monilis"
204,4990,550,49,"Oedura monilis"
203,3038,1092,88,"Oedura monilis"
142,4361,957,46,"Oedura monilis"
220,4566,613,53,"Oedura monilis"
229,4696,615,70,"Oedura monilis"
225,3462,732,107,"Oedura monilis"
206,5224,611,39,"Oedura monilis"
226,4568,660,59,"Oedura monilis"
226,4361,680,49,"Oedura monilis"
205,5093,601,38,"Oedura monilis"
230,3528,507,71,"Oedura monilis"
228,4012,657,56,"Oedura monilis"
210,4835,704,52,"Oedura monilis"
240,2911,849,113,"Oedura monilis"
206,5517,564,32,"Oedura monilis"
239,4494,471,75,"Oedura monilis"
230,3253,885,58,"Oedura monilis"
165,5462,642,23,"Oedura monilis"
234,4197,536,88,"Oedura monilis"
224,3647,777,64,"Oedura monilis"
247,3098,1215,98,"Oedura monilis"
203,5405,553,38,"Oedura monilis"
206,5655,557,38,"Oedura monilis"
