"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
217,2931,875,100,"Delma mitella"
224,2654,737,105,"Delma mitella"
190,2562,2694,68,"Delma mitella"
203,2717,1388,75,"Delma mitella"
216,2508,929,90,"Delma mitella"
188,2493,1746,71,"Delma mitella"
207,2772,1330,78,"Delma mitella"
205,2457,1772,76,"Delma mitella"
210,2772,1193,88,"Delma mitella"
222,2738,763,106,"Delma mitella"
217,2928,864,97,"Delma mitella"
210,2739,921,102,"Delma mitella"
206,2744,1330,76,"Delma mitella"
213,2992,733,94,"Delma mitella"
214,2787,851,97,"Delma mitella"
210,2728,812,95,"Delma mitella"
216,2978,771,98,"Delma mitella"
212,2778,1221,79,"Delma mitella"
200,2724,1567,79,"Delma mitella"
216,2696,777,101,"Delma mitella"
210,2625,836,98,"Delma mitella"
219,2793,715,103,"Delma mitella"
223,2803,754,105,"Delma mitella"
204,2670,2721,77,"Delma mitella"
198,2646,1539,85,"Delma mitella"
216,2927,920,99,"Delma mitella"
213,2907,960,85,"Delma mitella"
210,2690,772,100,"Delma mitella"
223,2488,982,103,"Delma mitella"
211,2778,1195,77,"Delma mitella"
205,2477,2769,64,"Delma mitella"
203,2466,1893,72,"Delma mitella"
193,2434,1852,77,"Delma mitella"
215,2573,2536,63,"Delma mitella"
203,2652,2103,70,"Delma mitella"
191,2566,1763,73,"Delma mitella"
203,2645,1128,78,"Delma mitella"
216,2632,792,100,"Delma mitella"
216,2930,923,95,"Delma mitella"
226,2559,835,105,"Delma mitella"
207,2679,1284,77,"Delma mitella"
212,2858,1005,82,"Delma mitella"
204,2550,3409,66,"Delma mitella"
213,2860,1047,83,"Delma mitella"
212,2790,1127,92,"Delma mitella"
208,2974,987,93,"Delma mitella"
195,2624,1685,71,"Delma mitella"
192,2464,2510,68,"Delma mitella"
213,2427,1167,89,"Delma mitella"
209,2494,3485,62,"Delma mitella"
218,2553,935,101,"Delma mitella"
215,2862,960,101,"Delma mitella"
209,2569,980,91,"Delma mitella"
226,2626,774,106,"Delma mitella"
204,2806,1497,82,"Delma mitella"
199,2478,2631,66,"Delma mitella"
211,2889,1016,85,"Delma mitella"
215,2759,757,104,"Delma mitella"
215,2846,962,96,"Delma mitella"
214,2928,1033,91,"Delma mitella"
215,2831,941,94,"Delma mitella"
215,2980,897,88,"Delma mitella"
216,2906,880,90,"Delma mitella"
205,2495,3576,62,"Delma mitella"
234,2754,1919,66,"Delma mitella"
190,2473,1646,73,"Delma mitella"
224,2590,766,106,"Delma mitella"
225,2704,692,106,"Delma mitella"
206,2593,957,93,"Delma mitella"
218,2742,806,106,"Delma mitella"
210,2743,978,98,"Delma mitella"
212,2473,2997,63,"Delma mitella"
215,2913,886,88,"Delma mitella"
203,2510,2987,63,"Delma mitella"
223,2585,901,107,"Delma mitella"
218,2954,828,99,"Delma mitella"
215,2853,760,103,"Delma mitella"
202,2699,1256,90,"Delma mitella"
223,2728,886,104,"Delma mitella"
216,2917,898,92,"Delma mitella"
200,2696,2236,78,"Delma mitella"
209,2664,1102,84,"Delma mitella"
213,2770,967,84,"Delma mitella"
217,2946,795,98,"Delma mitella"
213,2815,1068,84,"Delma mitella"
204,2659,1287,74,"Delma mitella"
202,2558,976,95,"Delma mitella"
219,2733,834,104,"Delma mitella"
199,2610,1463,69,"Delma mitella"
194,2571,1778,70,"Delma mitella"
200,2733,1485,77,"Delma mitella"
200,2665,1086,89,"Delma mitella"
205,2815,1433,83,"Delma mitella"
200,2676,2239,76,"Delma mitella"
208,2441,1784,72,"Delma mitella"
215,2713,940,105,"Delma mitella"
197,2546,1245,75,"Delma mitella"
213,2750,1081,82,"Delma mitella"
216,2884,897,100,"Delma mitella"
215,2663,930,104,"Delma mitella"
225,2671,833,107,"Delma mitella"
206,2847,1392,85,"Delma mitella"
202,2597,1141,82,"Delma mitella"
189,2440,2250,73,"Delma mitella"
197,2501,1319,96,"Delma mitella"
212,2827,1096,80,"Delma mitella"
204,2704,1502,74,"Delma mitella"
211,2976,1038,91,"Delma mitella"
216,2909,899,100,"Delma mitella"
209,2538,931,102,"Delma mitella"
226,2555,916,107,"Delma mitella"
206,2679,1659,71,"Delma mitella"
196,2609,2757,74,"Delma mitella"
207,2632,844,95,"Delma mitella"
195,2560,1380,72,"Delma mitella"
207,2712,1428,74,"Delma mitella"
206,2770,1586,82,"Delma mitella"
209,2662,2451,70,"Delma mitella"
209,2856,1172,83,"Delma mitella"
216,2947,854,89,"Delma mitella"
199,2571,1232,87,"Delma mitella"
212,2813,1000,100,"Delma mitella"
225,2636,900,107,"Delma mitella"
213,2928,880,87,"Delma mitella"
225,2686,947,107,"Delma mitella"
214,2874,1037,86,"Delma mitella"
219,2543,901,96,"Delma mitella"
221,2642,925,107,"Delma mitella"
205,2448,2344,68,"Delma mitella"
219,2653,884,105,"Delma mitella"
192,2494,1534,82,"Delma mitella"
214,2804,804,103,"Delma mitella"
186,2511,2975,66,"Delma mitella"
210,2877,1120,85,"Delma mitella"
222,2826,748,104,"Delma mitella"
215,2676,923,102,"Delma mitella"
210,2841,1146,86,"Delma mitella"
217,2436,1108,97,"Delma mitella"
206,2427,1945,77,"Delma mitella"
209,2732,1227,86,"Delma mitella"
200,2603,2927,70,"Delma mitella"
197,2588,1424,90,"Delma mitella"
212,2807,1094,81,"Delma mitella"
212,2839,946,87,"Delma mitella"
209,2821,1305,83,"Delma mitella"
206,2689,1291,75,"Delma mitella"
215,2976,769,95,"Delma mitella"
210,2942,1084,92,"Delma mitella"
207,2416,1623,83,"Delma mitella"
213,2792,1002,82,"Delma mitella"
220,2852,694,104,"Delma mitella"
201,2688,1723,74,"Delma mitella"
216,2905,902,94,"Delma mitella"
207,2469,3369,62,"Delma mitella"
189,2390,1992,80,"Delma mitella"
206,2780,1331,81,"Delma mitella"
211,2846,1520,85,"Delma mitella"
