"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
163,5593,586,13,"Anilios nigrescens"
167,5688,584,8,"Anilios nigrescens"
184,4256,705,45,"Anilios nigrescens"
179,4177,672,33,"Anilios nigrescens"
179,3679,1213,45,"Anilios nigrescens"
153,4802,383,25,"Anilios nigrescens"
157,5481,549,21,"Anilios nigrescens"
108,4659,1270,31,"Anilios nigrescens"
130,4719,799,14,"Anilios nigrescens"
123,4466,852,19,"Anilios nigrescens"
169,5664,385,12,"Anilios nigrescens"
95,3627,1523,21,"Anilios nigrescens"
171,3673,1137,44,"Anilios nigrescens"
117,4281,908,39,"Anilios nigrescens"
167,5560,548,16,"Anilios nigrescens"
175,5218,683,24,"Anilios nigrescens"
123,4646,972,33,"Anilios nigrescens"
141,5503,716,10,"Anilios nigrescens"
182,4082,875,34,"Anilios nigrescens"
143,4555,739,31,"Anilios nigrescens"
152,5190,790,26,"Anilios nigrescens"
130,5234,817,21,"Anilios nigrescens"
178,5783,508,12,"Anilios nigrescens"
174,5773,359,13,"Anilios nigrescens"
161,5073,347,19,"Anilios nigrescens"
108,4504,704,11,"Anilios nigrescens"
174,4601,815,34,"Anilios nigrescens"
171,5527,312,12,"Anilios nigrescens"
175,5872,380,11,"Anilios nigrescens"
147,3374,1106,18,"Anilios nigrescens"
132,2957,1212,26,"Anilios nigrescens"
154,4874,467,18,"Anilios nigrescens"
134,3993,649,37,"Anilios nigrescens"
172,5805,459,8,"Anilios nigrescens"
169,5778,410,13,"Anilios nigrescens"
166,5878,476,11,"Anilios nigrescens"
173,4153,763,38,"Anilios nigrescens"
207,3354,1077,37,"Anilios nigrescens"
166,5720,461,13,"Anilios nigrescens"
166,5720,500,12,"Anilios nigrescens"
133,4160,629,24,"Anilios nigrescens"
169,5262,721,31,"Anilios nigrescens"
129,4012,652,20,"Anilios nigrescens"
84,4638,1339,31,"Anilios nigrescens"
111,4716,801,24,"Anilios nigrescens"
145,4880,700,21,"Anilios nigrescens"
135,4966,1178,34,"Anilios nigrescens"
186,4025,892,45,"Anilios nigrescens"
179,5300,573,26,"Anilios nigrescens"
163,5699,547,8,"Anilios nigrescens"
176,4898,771,35,"Anilios nigrescens"
149,4638,424,28,"Anilios nigrescens"
190,4611,637,31,"Anilios nigrescens"
156,5563,648,9,"Anilios nigrescens"
162,5406,443,17,"Anilios nigrescens"
191,3274,1257,33,"Anilios nigrescens"
164,3893,1232,24,"Anilios nigrescens"
137,4416,831,34,"Anilios nigrescens"
147,4548,482,18,"Anilios nigrescens"
164,4956,665,33,"Anilios nigrescens"
139,3424,579,19,"Anilios nigrescens"
187,3824,1199,45,"Anilios nigrescens"
192,4032,864,49,"Anilios nigrescens"
136,2949,822,10,"Anilios nigrescens"
104,4647,932,13,"Anilios nigrescens"
131,4815,901,33,"Anilios nigrescens"
160,5218,685,19,"Anilios nigrescens"
169,3906,1079,22,"Anilios nigrescens"
105,4602,935,12,"Anilios nigrescens"
139,4416,569,33,"Anilios nigrescens"
154,4881,528,22,"Anilios nigrescens"
158,5346,566,20,"Anilios nigrescens"
192,3975,949,48,"Anilios nigrescens"
126,4804,688,10,"Anilios nigrescens"
175,5758,337,12,"Anilios nigrescens"
168,3733,1434,46,"Anilios nigrescens"
167,3561,1150,20,"Anilios nigrescens"
141,5170,756,21,"Anilios nigrescens"
152,5448,653,12,"Anilios nigrescens"
142,4525,588,25,"Anilios nigrescens"
161,5300,632,16,"Anilios nigrescens"
148,5510,582,6,"Anilios nigrescens"
141,4323,605,22,"Anilios nigrescens"
175,4024,826,41,"Anilios nigrescens"
148,4467,412,28,"Anilios nigrescens"
154,4892,372,23,"Anilios nigrescens"
183,4179,692,35,"Anilios nigrescens"
149,4157,867,46,"Anilios nigrescens"
199,3262,1413,36,"Anilios nigrescens"
130,4960,642,9,"Anilios nigrescens"
189,4561,612,30,"Anilios nigrescens"
166,5710,433,12,"Anilios nigrescens"
155,5169,563,24,"Anilios nigrescens"
172,5728,376,14,"Anilios nigrescens"
155,4783,806,30,"Anilios nigrescens"
157,4950,368,24,"Anilios nigrescens"
140,4545,596,26,"Anilios nigrescens"
143,3672,576,18,"Anilios nigrescens"
141,4283,492,33,"Anilios nigrescens"
141,5221,632,9,"Anilios nigrescens"
185,5223,724,32,"Anilios nigrescens"
196,3555,1038,44,"Anilios nigrescens"
161,4963,690,30,"Anilios nigrescens"
185,5427,633,32,"Anilios nigrescens"
152,3532,765,11,"Anilios nigrescens"
200,3297,1278,36,"Anilios nigrescens"
156,5503,621,20,"Anilios nigrescens"
163,5355,386,16,"Anilios nigrescens"
178,5321,629,22,"Anilios nigrescens"
144,4277,1170,38,"Anilios nigrescens"
160,4519,679,22,"Anilios nigrescens"
185,3379,1336,24,"Anilios nigrescens"
175,5860,377,11,"Anilios nigrescens"
160,5118,397,19,"Anilios nigrescens"
158,5486,568,12,"Anilios nigrescens"
135,4346,1011,40,"Anilios nigrescens"
132,3052,902,22,"Anilios nigrescens"
163,5346,390,16,"Anilios nigrescens"
160,5348,482,14,"Anilios nigrescens"
109,5030,774,16,"Anilios nigrescens"
127,4108,733,25,"Anilios nigrescens"
131,4269,880,20,"Anilios nigrescens"
143,3353,930,13,"Anilios nigrescens"
99,3776,991,11,"Anilios nigrescens"
123,4145,1189,30,"Anilios nigrescens"
95,5145,1184,20,"Anilios nigrescens"
166,5244,337,16,"Anilios nigrescens"
157,4982,382,21,"Anilios nigrescens"
156,5261,600,22,"Anilios nigrescens"
167,5645,531,9,"Anilios nigrescens"
140,5013,1179,32,"Anilios nigrescens"
170,5887,436,12,"Anilios nigrescens"
166,5464,385,12,"Anilios nigrescens"
190,4793,705,36,"Anilios nigrescens"
125,4635,924,15,"Anilios nigrescens"
171,4120,804,43,"Anilios nigrescens"
169,5543,581,12,"Anilios nigrescens"
166,3593,791,20,"Anilios nigrescens"
187,5166,657,26,"Anilios nigrescens"
146,3368,895,15,"Anilios nigrescens"
173,5779,374,13,"Anilios nigrescens"
179,3819,1274,47,"Anilios nigrescens"
135,4276,1095,37,"Anilios nigrescens"
176,5643,562,13,"Anilios nigrescens"
157,4983,397,21,"Anilios nigrescens"
160,5469,628,9,"Anilios nigrescens"
158,4005,1286,43,"Anilios nigrescens"
163,5479,427,18,"Anilios nigrescens"
106,4312,1160,23,"Anilios nigrescens"
173,3264,1439,21,"Anilios nigrescens"
178,5930,383,14,"Anilios nigrescens"
143,3078,955,24,"Anilios nigrescens"
165,5726,469,13,"Anilios nigrescens"
151,4134,1053,48,"Anilios nigrescens"
149,3392,627,12,"Anilios nigrescens"
133,5085,763,24,"Anilios nigrescens"
165,4831,625,23,"Anilios nigrescens"
133,4808,612,12,"Anilios nigrescens"
141,5330,928,26,"Anilios nigrescens"
142,5290,688,12,"Anilios nigrescens"
159,5367,711,19,"Anilios nigrescens"
125,3537,1076,10,"Anilios nigrescens"
194,3577,1000,39,"Anilios nigrescens"
135,3610,575,17,"Anilios nigrescens"
142,4521,750,28,"Anilios nigrescens"
183,4106,796,44,"Anilios nigrescens"
151,4181,923,31,"Anilios nigrescens"
182,4027,957,45,"Anilios nigrescens"
170,5616,377,13,"Anilios nigrescens"
133,5021,848,12,"Anilios nigrescens"
151,5635,633,8,"Anilios nigrescens"
169,4172,844,35,"Anilios nigrescens"
145,4441,452,34,"Anilios nigrescens"
141,4007,1095,26,"Anilios nigrescens"
91,4851,1198,27,"Anilios nigrescens"
173,5806,471,10,"Anilios nigrescens"
141,3375,1024,15,"Anilios nigrescens"
162,5020,335,18,"Anilios nigrescens"
115,4162,1075,36,"Anilios nigrescens"
159,5216,470,16,"Anilios nigrescens"
135,4091,1211,37,"Anilios nigrescens"
147,5243,795,33,"Anilios nigrescens"
162,5508,583,9,"Anilios nigrescens"
149,5491,570,7,"Anilios nigrescens"
121,5148,881,15,"Anilios nigrescens"
168,5846,516,8,"Anilios nigrescens"
129,4241,647,13,"Anilios nigrescens"
111,4614,976,26,"Anilios nigrescens"
175,4179,734,36,"Anilios nigrescens"
158,5052,407,19,"Anilios nigrescens"
178,5723,552,15,"Anilios nigrescens"
148,4456,740,38,"Anilios nigrescens"
169,5491,324,14,"Anilios nigrescens"
168,5434,597,15,"Anilios nigrescens"
142,2861,905,17,"Anilios nigrescens"
130,4167,1127,41,"Anilios nigrescens"
133,3967,895,13,"Anilios nigrescens"
171,5805,391,14,"Anilios nigrescens"
131,4429,716,38,"Anilios nigrescens"
155,4487,787,46,"Anilios nigrescens"
148,3444,550,13,"Anilios nigrescens"
135,4604,708,21,"Anilios nigrescens"
158,5103,436,19,"Anilios nigrescens"
175,3738,979,41,"Anilios nigrescens"
191,4373,650,40,"Anilios nigrescens"
188,4012,1018,51,"Anilios nigrescens"
152,5014,703,26,"Anilios nigrescens"
158,4682,770,33,"Anilios nigrescens"
139,4734,937,28,"Anilios nigrescens"
119,4942,1268,29,"Anilios nigrescens"
127,4223,742,29,"Anilios nigrescens"
125,4131,712,31,"Anilios nigrescens"
134,3761,584,20,"Anilios nigrescens"
180,4225,663,37,"Anilios nigrescens"
174,5690,326,12,"Anilios nigrescens"
160,5114,403,19,"Anilios nigrescens"
161,5515,495,16,"Anilios nigrescens"
131,4054,810,14,"Anilios nigrescens"
169,5455,317,14,"Anilios nigrescens"
193,3720,1062,45,"Anilios nigrescens"
165,5583,429,16,"Anilios nigrescens"
184,4872,630,32,"Anilios nigrescens"
85,4407,1174,17,"Anilios nigrescens"
137,4328,576,31,"Anilios nigrescens"
166,5548,401,12,"Anilios nigrescens"
169,3560,1611,40,"Anilios nigrescens"
153,4985,688,30,"Anilios nigrescens"
143,3266,518,15,"Anilios nigrescens"
123,3952,1300,30,"Anilios nigrescens"
147,5180,798,25,"Anilios nigrescens"
165,3779,870,21,"Anilios nigrescens"
155,5414,785,26,"Anilios nigrescens"
158,5016,369,20,"Anilios nigrescens"
167,4264,855,29,"Anilios nigrescens"
163,4806,716,27,"Anilios nigrescens"
172,3656,1559,43,"Anilios nigrescens"
164,4921,696,35,"Anilios nigrescens"
197,5181,593,31,"Anilios nigrescens"
114,4612,494,20,"Anilios nigrescens"
186,5148,661,33,"Anilios nigrescens"
167,5579,389,11,"Anilios nigrescens"
131,4145,1000,22,"Anilios nigrescens"
131,4243,875,38,"Anilios nigrescens"
189,5140,598,30,"Anilios nigrescens"
127,4005,1138,37,"Anilios nigrescens"
162,3825,877,25,"Anilios nigrescens"
138,4329,546,24,"Anilios nigrescens"
143,3490,1025,15,"Anilios nigrescens"
141,4157,964,22,"Anilios nigrescens"
163,4561,768,35,"Anilios nigrescens"
154,4908,470,17,"Anilios nigrescens"
187,3448,1270,24,"Anilios nigrescens"
190,4037,1008,52,"Anilios nigrescens"
138,4180,959,49,"Anilios nigrescens"
161,5448,747,24,"Anilios nigrescens"
169,5675,388,13,"Anilios nigrescens"
149,3390,620,13,"Anilios nigrescens"
147,5439,689,13,"Anilios nigrescens"
150,4585,735,18,"Anilios nigrescens"
179,3406,1234,21,"Anilios nigrescens"
182,5222,589,29,"Anilios nigrescens"
191,3681,957,40,"Anilios nigrescens"
166,4893,615,26,"Anilios nigrescens"
146,4531,469,28,"Anilios nigrescens"
182,5297,694,30,"Anilios nigrescens"
152,4783,458,24,"Anilios nigrescens"
167,5658,409,14,"Anilios nigrescens"
199,3233,1814,45,"Anilios nigrescens"
97,3938,1416,31,"Anilios nigrescens"
148,5234,666,15,"Anilios nigrescens"
156,4810,356,24,"Anilios nigrescens"
123,3440,1127,10,"Anilios nigrescens"
128,3488,888,16,"Anilios nigrescens"
164,4898,741,26,"Anilios nigrescens"
113,4699,807,11,"Anilios nigrescens"
192,4644,599,34,"Anilios nigrescens"
160,5522,515,17,"Anilios nigrescens"
153,3259,883,14,"Anilios nigrescens"
208,3502,1307,43,"Anilios nigrescens"
147,3278,870,10,"Anilios nigrescens"
168,5512,592,16,"Anilios nigrescens"
149,3109,1054,13,"Anilios nigrescens"
171,5610,349,12,"Anilios nigrescens"
181,3751,1153,25,"Anilios nigrescens"
186,4587,666,31,"Anilios nigrescens"
132,3950,631,24,"Anilios nigrescens"
128,4415,685,20,"Anilios nigrescens"
110,4691,803,17,"Anilios nigrescens"
145,5341,729,16,"Anilios nigrescens"
174,4595,589,24,"Anilios nigrescens"
132,5079,1130,30,"Anilios nigrescens"
154,5117,722,24,"Anilios nigrescens"
165,5168,310,18,"Anilios nigrescens"
171,5750,512,13,"Anilios nigrescens"
150,3142,655,13,"Anilios nigrescens"
205,3121,1633,42,"Anilios nigrescens"
118,4691,962,25,"Anilios nigrescens"
162,5490,596,10,"Anilios nigrescens"
162,4298,772,42,"Anilios nigrescens"
130,3635,729,28,"Anilios nigrescens"
160,5436,534,18,"Anilios nigrescens"
167,5796,454,9,"Anilios nigrescens"
165,5673,488,8,"Anilios nigrescens"
118,4287,901,42,"Anilios nigrescens"
170,5861,473,9,"Anilios nigrescens"
177,5928,413,7,"Anilios nigrescens"
113,4360,994,33,"Anilios nigrescens"
98,4620,980,10,"Anilios nigrescens"
190,3253,1421,33,"Anilios nigrescens"
147,3437,1660,38,"Anilios nigrescens"
125,4495,780,28,"Anilios nigrescens"
155,4921,403,24,"Anilios nigrescens"
165,5671,541,9,"Anilios nigrescens"
81,3800,1584,32,"Anilios nigrescens"
101,4361,820,15,"Anilios nigrescens"
127,4925,877,18,"Anilios nigrescens"
168,5798,458,9,"Anilios nigrescens"
142,4693,818,18,"Anilios nigrescens"
133,4898,1193,35,"Anilios nigrescens"
145,4419,450,30,"Anilios nigrescens"
168,5542,665,17,"Anilios nigrescens"
192,3739,1260,45,"Anilios nigrescens"
166,5434,371,15,"Anilios nigrescens"
165,4200,985,36,"Anilios nigrescens"
147,4533,424,28,"Anilios nigrescens"
188,4054,1019,53,"Anilios nigrescens"
147,4589,450,27,"Anilios nigrescens"
139,3152,1094,26,"Anilios nigrescens"
131,3911,665,29,"Anilios nigrescens"
166,5781,467,9,"Anilios nigrescens"
90,4464,724,14,"Anilios nigrescens"
107,4628,652,15,"Anilios nigrescens"
106,3713,1083,18,"Anilios nigrescens"
67,4798,1053,12,"Anilios nigrescens"
67,4796,1075,21,"Anilios nigrescens"
161,4535,695,23,"Anilios nigrescens"
138,4447,576,25,"Anilios nigrescens"
113,4611,829,21,"Anilios nigrescens"
154,4285,895,22,"Anilios nigrescens"
163,3683,1153,18,"Anilios nigrescens"
162,5277,388,17,"Anilios nigrescens"
191,4327,625,41,"Anilios nigrescens"
137,2909,870,11,"Anilios nigrescens"
144,4918,646,22,"Anilios nigrescens"
120,3601,1449,24,"Anilios nigrescens"
170,5738,512,11,"Anilios nigrescens"
141,4666,515,25,"Anilios nigrescens"
167,5426,358,18,"Anilios nigrescens"
138,5184,846,16,"Anilios nigrescens"
199,3381,1261,40,"Anilios nigrescens"
162,5737,498,12,"Anilios nigrescens"
173,5848,389,11,"Anilios nigrescens"
152,3270,1059,14,"Anilios nigrescens"
203,3559,1511,49,"Anilios nigrescens"
128,4942,1143,35,"Anilios nigrescens"
147,4572,431,28,"Anilios nigrescens"
188,3409,1215,29,"Anilios nigrescens"
120,4296,1074,37,"Anilios nigrescens"
133,2872,1133,21,"Anilios nigrescens"
127,4663,615,9,"Anilios nigrescens"
172,5665,345,13,"Anilios nigrescens"
141,4456,802,29,"Anilios nigrescens"
122,3656,1010,10,"Anilios nigrescens"
157,4997,368,21,"Anilios nigrescens"
172,5568,558,15,"Anilios nigrescens"
129,5132,782,15,"Anilios nigrescens"
163,5717,487,10,"Anilios nigrescens"
186,3852,921,38,"Anilios nigrescens"
139,3041,642,10,"Anilios nigrescens"
157,4953,700,28,"Anilios nigrescens"
175,5879,429,9,"Anilios nigrescens"
128,4092,802,21,"Anilios nigrescens"
126,4537,925,23,"Anilios nigrescens"
146,5312,820,14,"Anilios nigrescens"
155,3424,815,19,"Anilios nigrescens"
169,4206,744,40,"Anilios nigrescens"
143,4392,500,18,"Anilios nigrescens"
185,3918,1027,43,"Anilios nigrescens"
189,3322,1705,42,"Anilios nigrescens"
194,3576,1078,36,"Anilios nigrescens"
181,5074,731,32,"Anilios nigrescens"
176,5923,387,12,"Anilios nigrescens"
137,4306,589,28,"Anilios nigrescens"
174,5676,324,12,"Anilios nigrescens"
198,4009,769,40,"Anilios nigrescens"
206,2991,1808,40,"Anilios nigrescens"
148,5530,567,8,"Anilios nigrescens"
152,4176,993,49,"Anilios nigrescens"
131,4383,657,19,"Anilios nigrescens"
171,5765,499,13,"Anilios nigrescens"
168,5354,318,16,"Anilios nigrescens"
185,4601,598,36,"Anilios nigrescens"
107,4538,580,20,"Anilios nigrescens"
134,3531,623,21,"Anilios nigrescens"
112,4674,462,17,"Anilios nigrescens"
131,5231,861,12,"Anilios nigrescens"
201,3577,1058,41,"Anilios nigrescens"
168,5269,325,14,"Anilios nigrescens"
133,4119,924,36,"Anilios nigrescens"
133,4371,817,44,"Anilios nigrescens"
189,3392,1534,47,"Anilios nigrescens"
196,3519,1148,41,"Anilios nigrescens"
156,5172,532,19,"Anilios nigrescens"
158,5305,537,18,"Anilios nigrescens"
155,4874,517,19,"Anilios nigrescens"
163,5393,418,17,"Anilios nigrescens"
154,2833,816,16,"Anilios nigrescens"
176,3370,1620,36,"Anilios nigrescens"
157,5463,589,16,"Anilios nigrescens"
163,5748,479,9,"Anilios nigrescens"
153,5508,664,19,"Anilios nigrescens"
149,4664,432,27,"Anilios nigrescens"
157,4043,924,45,"Anilios nigrescens"
157,5571,542,14,"Anilios nigrescens"
152,4786,454,23,"Anilios nigrescens"
151,4059,1179,31,"Anilios nigrescens"
83,4806,939,13,"Anilios nigrescens"
211,3467,1508,46,"Anilios nigrescens"
158,5008,394,19,"Anilios nigrescens"
148,4659,767,21,"Anilios nigrescens"
154,5085,650,27,"Anilios nigrescens"
193,5233,625,28,"Anilios nigrescens"
166,5267,327,15,"Anilios nigrescens"
171,5888,413,11,"Anilios nigrescens"
135,5351,919,27,"Anilios nigrescens"
148,5366,684,11,"Anilios nigrescens"
198,3333,1387,37,"Anilios nigrescens"
176,5820,337,12,"Anilios nigrescens"
178,5124,617,27,"Anilios nigrescens"
185,4077,728,44,"Anilios nigrescens"
162,5233,373,20,"Anilios nigrescens"
128,4979,760,12,"Anilios nigrescens"
101,3740,1530,31,"Anilios nigrescens"
151,4974,849,30,"Anilios nigrescens"
164,5460,417,17,"Anilios nigrescens"
175,4706,585,28,"Anilios nigrescens"
142,3682,1059,26,"Anilios nigrescens"
112,3885,766,15,"Anilios nigrescens"
156,4942,401,19,"Anilios nigrescens"
139,5114,611,12,"Anilios nigrescens"
171,5068,630,33,"Anilios nigrescens"
198,5085,589,33,"Anilios nigrescens"
175,5795,525,11,"Anilios nigrescens"
207,3484,1149,43,"Anilios nigrescens"
159,5110,420,18,"Anilios nigrescens"
143,4654,886,20,"Anilios nigrescens"
161,5056,345,18,"Anilios nigrescens"
174,5729,532,11,"Anilios nigrescens"
102,4632,572,21,"Anilios nigrescens"
158,5119,449,17,"Anilios nigrescens"
187,4334,656,40,"Anilios nigrescens"
168,3793,892,15,"Anilios nigrescens"
184,4828,631,34,"Anilios nigrescens"
167,5311,321,16,"Anilios nigrescens"
152,4725,588,19,"Anilios nigrescens"
180,5727,512,11,"Anilios nigrescens"
124,3736,710,17,"Anilios nigrescens"
160,5446,523,18,"Anilios nigrescens"
167,5461,362,16,"Anilios nigrescens"
146,5530,648,10,"Anilios nigrescens"
171,5762,492,9,"Anilios nigrescens"
132,4899,725,14,"Anilios nigrescens"
162,4521,766,22,"Anilios nigrescens"
134,3775,962,17,"Anilios nigrescens"
168,5875,465,11,"Anilios nigrescens"
164,5369,682,21,"Anilios nigrescens"
100,4089,795,13,"Anilios nigrescens"
164,3519,994,20,"Anilios nigrescens"
195,3657,1087,45,"Anilios nigrescens"
200,3897,843,40,"Anilios nigrescens"
172,5012,644,28,"Anilios nigrescens"
145,3529,787,16,"Anilios nigrescens"
171,3794,1199,41,"Anilios nigrescens"
153,3951,1187,53,"Anilios nigrescens"
113,4807,1003,24,"Anilios nigrescens"
184,3922,1011,42,"Anilios nigrescens"
141,4557,694,28,"Anilios nigrescens"
169,4870,626,26,"Anilios nigrescens"
113,3959,956,18,"Anilios nigrescens"
173,5552,566,11,"Anilios nigrescens"
161,5374,458,16,"Anilios nigrescens"
154,5193,644,21,"Anilios nigrescens"
176,5681,575,12,"Anilios nigrescens"
171,5897,443,13,"Anilios nigrescens"
164,3268,723,17,"Anilios nigrescens"
210,3389,1607,40,"Anilios nigrescens"
162,5494,586,12,"Anilios nigrescens"
158,5039,373,18,"Anilios nigrescens"
154,4492,829,22,"Anilios nigrescens"
143,4699,507,30,"Anilios nigrescens"
177,5952,423,14,"Anilios nigrescens"
161,5828,528,12,"Anilios nigrescens"
162,5261,610,25,"Anilios nigrescens"
140,4491,678,26,"Anilios nigrescens"
191,5020,633,36,"Anilios nigrescens"
159,4939,341,21,"Anilios nigrescens"
162,5830,496,9,"Anilios nigrescens"
122,3792,695,15,"Anilios nigrescens"
153,5419,665,12,"Anilios nigrescens"
141,4508,941,38,"Anilios nigrescens"
140,2584,1065,31,"Anilios nigrescens"
120,3793,751,21,"Anilios nigrescens"
174,5792,382,13,"Anilios nigrescens"
174,4139,860,43,"Anilios nigrescens"
157,3671,1255,21,"Anilios nigrescens"
141,3644,812,9,"Anilios nigrescens"
172,4944,602,29,"Anilios nigrescens"
165,5404,606,11,"Anilios nigrescens"
157,3602,718,19,"Anilios nigrescens"
163,5558,468,15,"Anilios nigrescens"
122,4184,813,25,"Anilios nigrescens"
166,5669,436,11,"Anilios nigrescens"
152,4847,407,28,"Anilios nigrescens"
129,4546,735,33,"Anilios nigrescens"
161,5410,478,14,"Anilios nigrescens"
160,5652,455,6,"Anilios nigrescens"
174,5727,517,10,"Anilios nigrescens"
175,5657,563,10,"Anilios nigrescens"
121,5225,999,12,"Anilios nigrescens"
165,5363,382,15,"Anilios nigrescens"
187,3315,1489,40,"Anilios nigrescens"
144,2883,811,12,"Anilios nigrescens"
168,5436,337,15,"Anilios nigrescens"
172,5748,377,14,"Anilios nigrescens"
162,5129,347,22,"Anilios nigrescens"
65,4751,1256,19,"Anilios nigrescens"
145,5521,662,13,"Anilios nigrescens"
163,5307,385,17,"Anilios nigrescens"
135,5124,975,28,"Anilios nigrescens"
157,5623,547,16,"Anilios nigrescens"
146,5120,716,20,"Anilios nigrescens"
174,4128,737,41,"Anilios nigrescens"
176,3681,1242,38,"Anilios nigrescens"
148,2836,646,12,"Anilios nigrescens"
163,5107,327,19,"Anilios nigrescens"
133,4974,1136,33,"Anilios nigrescens"
146,4376,413,29,"Anilios nigrescens"
154,5577,586,15,"Anilios nigrescens"
152,5452,757,25,"Anilios nigrescens"
176,3906,880,25,"Anilios nigrescens"
115,4481,1071,19,"Anilios nigrescens"
190,4928,571,33,"Anilios nigrescens"
114,4732,775,12,"Anilios nigrescens"
158,5633,579,13,"Anilios nigrescens"
